4200132,2011370,1810096,1668600,1563204,1484182,1427256,1380912,1341961,1314243,1288551,1264715,1245345,1222821,1207577,1190697,1172838,1156756,1140274,1124746,1110949,1094809,1080315,1065057,1051098,1038458,1023533,1009533,994323,982858,967752,958450,944855,931682,920462,909439,894272,886138,873529,862803,851493,838174,829589,818438,807685,797629,787407,776969,765597,757485,749596,739403,730380,722059,712472,703105,694936,687554,678117,670195,662761,653679,645651,639099,632443,624289,616359,609297,603828,596103,589763,583652,577170,568938,564642,557240,551069,544784,539852,533308,527619,522254,517134,511689,505453,501721,496015,490509,486555,482282,475798,471271,466946,461642,456782,453517,447963,444014,438647,437177,432499,427348,424575,420739,416233,411646,408290,405519,401315,397290,393889,391266,387668,383259,382166,377090,374243,371440,367984,365372,361178,358909,355014,353325,349817,346593,344743,342558,339108,336506,332805,331465,327945,326094,323176,320094,318464,316292,312645,312025,308944,306263,304938,301226,299111,297407,294100,291742,290256,289030,286774,284205,282344,279301,277807,275099,274416,271499,270708,267941,265949,264435,261739,261208,258473,257257,254665,253816,251409,249158,247806,246164,244663,241582,240736,239884,238293,236289,234496,234013,231833,230086,229084,228158,225302,224834,223862,222361,221310,220540,219389,219216,218491,218222,219912,222516,225921,233003,262257,0,
4110208,1969398,1772143,1629863,1528561,1453835,1396193,1351587,1315191,1286819,1259750,1237538,1215705,1198706,1180577,1163929,1147718,1130566,1115773,1102320,1086068,1071126,1058920,1043658,1027853,1017046,1002543,989122,976717,962511,949577,937282,923603,912278,899881,888305,877110,865702,854694,843425,832536,822404,811959,801716,790903,779870,768895,759404,750540,740467,732604,722579,715013,705121,697523,686557,678302,671970,662573,654240,646707,638304,633040,623798,616124,609493,602700,595926,589867,583539,576090,568538,561939,556307,549979,545485,537885,531622,526228,520471,515246,510107,504241,499261,494799,488764,485614,479344,475267,469732,465044,461336,456275,451361,446362,440352,437940,434704,429208,425707,420823,415761,413932,410252,405580,402569,398669,395878,391867,389197,384732,381739,378630,375236,372462,367562,363933,362714,358311,355513,352765,350340,347006,344356,341584,338834,336522,333526,330853,328028,325660,322248,320971,318155,315264,313354,310822,307805,306680,303080,302099,298987,297053,294939,291535,289953,287969,285929,283448,281212,279029,277371,274866,274108,271218,269099,267049,264932,262936,262033,259678,257474,255397,253616,252191,250414,248320,246784,244630,243214,241792,240616,237625,236049,234487,234779,231872,230434,228558,227499,225396,224728,223541,222136,220547,219197,218000,216458,216026,214337,213787,213329,213204,212464,214434,216828,220591,227895,255073,0,
4006240,1922035,1727342,1588194,1489201,1416892,1360417,1316685,1281771,1252657,1228580,1204238,1185453,1167237,1149731,1134842,1118308,1101916,1088922,1073996,1057938,1043558,1030282,1017371,1004442,989940,976543,963503,949865,938048,925051,912510,900906,889045,877122,867712,855966,843336,833137,820263,812624,800088,788275,780574,770442,759915,750845,740189,730622,724585,712860,704893,695419,687085,677553,669422,663517,653744,645263,639616,630807,624440,616276,610348,600637,593529,588258,579721,573897,567752,560881,554872,549642,543301,536154,529683,525114,518404,513422,506733,502812,497855,491756,486348,482342,475733,472091,466192,461926,456513,451788,447400,444227,437807,435285,431442,427130,424270,419878,413943,411739,407625,402742,400673,395467,391554,388543,384773,381924,378057,374946,371867,368303,365703,361429,358639,356038,352832,349155,347772,343837,341410,338523,335286,332533,329548,325837,325225,321275,319364,317256,313735,311489,309570,306033,304334,302225,299344,296046,295550,293247,290630,288179,285235,283282,281212,279746,277269,275489,273568,271260,269050,267041,265029,262478,261671,260119,259020,255821,253851,251440,251283,248624,245674,244674,243242,241991,239671,238091,236062,235709,233543,230866,229834,227545,226690,224215,223801,222276,220548,219272,218774,216283,216131,214179,213242,211128,210588,209832,208618,208380,207518,207019,207239,208223,210737,213653,221585,247759,0,
3896794,1864835,1679872,1546771,1449214,1376353,1324176,1280528,1246544,1217259,1194565,1172661,1153580,1135374,1118913,1102445,1087190,1072133,1058621,1044568,1030262,1015059,1001537,988131,975441,960982,948477,935843,924581,911110,898826,888740,876730,865084,852890,842956,831138,819742,811475,800217,788948,779308,768732,759798,748439,739861,729234,721697,713389,702125,692793,684437,676994,667613,661145,652479,643020,636799,629172,621444,613438,606177,599330,591261,584111,578358,571564,565063,558853,550594,543832,538934,533959,526928,520541,514942,511188,503475,498480,494167,487901,483491,477063,472685,467437,463931,458248,453632,449066,444697,440766,435840,430236,426825,423844,418266,415160,409506,406799,402906,399319,395117,391706,386868,383853,380084,377128,374109,370164,366569,364318,359439,357829,354710,352525,347868,345759,341891,339768,337042,333799,330717,328312,324245,322187,320512,316873,315221,312248,310619,306473,305217,302022,299951,296804,296015,292249,289760,287563,285893,282969,282007,280179,277403,274902,272493,271505,269575,267206,265394,263263,260721,259460,256426,256263,253760,251177,249558,247961,245936,244031,242919,240248,238806,236749,236368,234982,232176,231070,229292,228206,225533,225202,222104,221610,219366,217565,215890,214190,213230,212919,210987,209525,208307,206752,206662,204828,204004,203154,201563,202089,200686,200304,200707,201958,203675,207753,213200,240110,0,
3775402,1808327,1625941,1497711,1404308,1335024,1282492,1241391,1208195,1179576,1157568,1136157,1117569,1102712,1083649,1068070,1054779,1040375,1024348,1012251,997902,985069,970952,958724,947270,932483,921532,908796,897761,883977,872439,861801,849138,839557,827028,817364,806597,795925,785365,774560,765006,754539,745265,734692,727384,717463,707448,697516,689141,680653,672833,663443,654813,647092,639814,630009,623505,616396,609321,600760,594904,586425,580038,572341,565023,559020,553154,546732,540985,534091,527624,522785,516424,509039,504610,499453,495359,488134,482377,477382,472215,466914,462508,457077,454302,448198,443368,438233,434250,430695,425342,422085,416593,413593,408714,405311,400273,396954,391494,389459,384436,382758,377550,375017,371657,368030,364146,359613,357527,354259,350907,347730,345591,341884,339441,335970,333157,330628,328050,324946,322126,319463,317337,313727,311354,309559,306339,303268,301199,298835,296223,293676,291135,288641,286740,283827,282445,280489,277791,275392,273720,272106,269687,267771,264916,263740,262011,260118,257945,254203,254308,251427,250063,248656,245673,244734,241790,240134,238937,237188,235022,232947,232331,230433,229178,226729,225559,223661,221759,220989,220087,217928,216705,213565,213427,212031,209860,209038,207050,205737,204681,204079,202565,201671,200158,198484,198409,196738,195292,194398,194304,194039,193110,193606,194523,195772,199781,206422,230781,0,
3650916,1749544,1569873,1448938,1358819,1289114,1237970,1199064,1167707,1141656,1118256,1098909,1078455,1062216,1048083,1032346,1017368,1004711,990717,978072,963387,949975,938652,925635,914400,899937,888388,876824,864258,852056,842859,831447,818795,809398,797597,787399,776827,768077,759135,746283,737705,728938,719371,709668,700233,691826,682997,673218,665920,656889,648074,640593,632539,625644,617064,609691,602048,594792,586716,579966,573471,565702,558054,553372,545987,539947,533779,525621,520515,513956,508185,503762,497958,491040,486588,480115,474649,470533,463895,459740,455546,450269,445207,440022,435127,432250,426798,422154,418387,412996,409450,404757,402555,396901,393316,389173,386545,381757,377733,374647,370305,367517,363390,361558,356621,354071,350919,347711,345034,341793,338655,334587,333954,329723,326345,322810,321532,317911,314051,311169,310263,306824,303460,301652,299441,296787,294586,292232,289409,287380,284628,282851,280008,277341,275866,273462,271121,269670,267650,265434,262183,260223,259595,256398,255194,253010,251193,249365,247530,246112,244363,241963,239179,238991,235975,234535,233032,231033,230030,228368,225813,224102,223312,221483,220325,218535,216658,214778,212930,212540,210434,209959,207978,206832,205192,202786,202290,200854,199155,197410,196733,195624,193394,193594,191537,190858,189825,188372,188900,186831,186799,186726,185318,185716,187128,188940,192270,197893,223277,0,
3503637,1679249,1511476,1389404,1303535,1238874,1191015,1152229,1120636,1096869,1073208,1055501,1037983,1020618,1006926,992472,979583,964568,950668,940785,925919,914234,902125,889292,878293,863520,854965,840932,831160,820070,809412,798163,787150,778491,767027,757156,747000,737292,728867,719257,708959,699604,689263,682520,673688,663625,654845,646894,638767,631972,622625,615121,606417,599850,591503,584910,577889,569653,563621,556924,550195,543890,535875,530630,523184,519298,511249,504477,499075,494079,488923,483195,475223,471806,467292,460365,456733,449765,445573,439724,436335,432095,426593,422192,418423,414449,409080,404553,401312,396434,392428,388180,384451,379523,377419,373110,368292,365995,361507,358615,354001,352490,348724,346418,342063,338325,336502,332058,329856,326151,323271,320872,317743,314560,312560,310085,306505,303922,300419,297860,296600,293515,292749,288492,285528,282584,281024,278401,276413,274661,272463,270257,268250,265707,263567,262175,258673,256678,255787,254009,251033,249299,247934,244990,244294,242818,239812,237775,236769,233591,232380,230694,228628,228525,225663,223906,222444,221378,219727,218663,216248,215089,212780,210915,209354,208083,206986,206043,204400,202599,201341,200365,198529,197038,195589,194401,192513,191514,190497,188364,188594,186616,185961,184758,183765,181919,182056,181164,179052,178602,178176,178410,177524,177027,179455,179304,183364,189691,212491,0,
3346060,1604493,1441395,1327264,1243889,1183282,1139165,1098523,1069550,1044337,1024466,1006097,990391,975481,962086,946410,933370,921481,908947,895176,884322,873005,860240,849581,836482,824877,814853,804703,792403,783246,772775,761488,752757,743122,732485,722319,713060,703917,694141,683894,675917,666516,658519,651063,641218,633386,625274,618482,610108,601679,594864,586261,579451,571660,565036,558310,550782,543140,537747,530106,524093,518276,512238,505233,500117,494063,486961,482329,477333,470410,465243,459935,454323,449242,443986,438679,434202,430467,425864,419974,415630,411668,405956,402633,398450,394090,390509,386421,381426,377652,372688,369641,365740,362343,359994,355099,352077,347660,346065,342073,337582,334637,331494,328213,325971,322995,319077,317382,314186,310263,307027,304258,301735,298671,297042,293163,290934,288880,285924,284043,281506,278875,277273,273692,271867,269197,266682,264789,263605,261175,259278,256876,254896,252896,250237,249090,246180,243935,242198,240136,239604,235716,234312,232357,231537,229416,228201,225936,224892,223390,221181,219396,218071,215485,214006,212525,211729,209242,207713,206350,203858,204397,202152,200297,199013,197778,196072,195327,194066,192215,191043,189260,187986,187379,185093,184802,182712,181265,180470,179208,178750,177378,175576,175514,173417,173463,172434,171732,170664,169893,169677,167871,168902,169350,169251,171402,174418,179966,201875,0,
3173816,1520419,1367669,1259999,1179837,1122639,1076739,1042682,1017497,991728,970718,956112,937249,924692,909631,897992,884285,872144,862235,851385,837822,827812,818223,805910,792834,783906,773999,762464,752930,741754,732740,722659,712732,703674,694211,685837,675361,666762,658347,649926,640895,633179,624260,616509,608577,601175,593239,585635,576222,568977,562847,556122,548477,542214,535972,529457,521745,514471,508318,502949,496862,490634,485498,478423,473262,468330,461630,456368,451322,445142,439699,435901,431102,425797,421053,414375,410651,406106,402173,397044,393497,388835,384056,379447,376315,372278,367832,363547,361535,357216,352986,348578,346165,342179,337435,334777,332073,328518,325464,322300,317461,316503,312604,309549,307243,305051,301454,297720,295190,293629,290328,287620,284677,282639,279589,276788,273643,271543,269377,267418,265103,262910,259814,257903,255318,253109,251670,249631,247966,246166,242695,242076,239566,238006,236182,233682,232792,230198,228764,226101,224394,222358,221221,219142,217530,215947,214192,212616,210806,209547,208150,206474,204603,202915,202185,199421,199048,198441,195853,195394,193064,192555,190726,189174,187290,185580,184823,183970,182467,180744,180084,179319,177405,176075,174691,173680,172420,170659,170360,169497,167959,166517,165714,165242,164114,163441,162562,160977,160235,159796,159451,159155,158772,158428,160009,161430,164130,170045,190134,0,
2983046,1428164,1284756,1182636,1108864,1054801,1010808,979994,952564,933325,913682,898463,882356,869089,854905,844612,830325,820047,809075,798823,787958,777353,767563,756810,746769,735419,727248,718406,707325,698750,689377,679052,670152,662236,652440,643105,635687,626494,618050,610657,602820,594593,585697,577842,572259,564429,557176,550153,542190,535036,527510,520778,513336,507882,501372,495824,489258,483057,478425,470734,465113,459924,453767,448819,443700,437448,433664,426726,422922,416517,413123,407868,402995,397286,394261,388989,384115,379982,375462,371743,368713,363867,359058,356314,350283,347164,343303,340277,336774,333956,329842,326703,322894,318296,315326,313254,309738,307208,303739,300552,297354,294533,292203,288965,286056,284099,281173,277479,275365,272162,270843,267332,264809,263275,260786,258993,255207,253443,251392,249080,248019,244532,242894,240421,238316,236529,233590,232297,231093,229076,226888,224729,222278,221913,219173,218024,216324,214151,212886,211440,208698,207514,206883,203829,203204,201357,199958,198127,196689,195002,194163,192383,190803,190052,187951,186860,185222,183730,183065,181443,180386,178787,177908,176725,175014,173960,171237,171161,169605,169156,167477,166946,165392,164400,163435,162583,161147,159739,159099,157754,157255,157012,155197,154483,153213,152306,151843,151127,151057,149979,149234,149189,148916,148762,149223,150940,154152,159148,178536,0,
2770163,1327700,1191794,1099844,1029303,978264,940499,912081,885693,866132,847684,833012,817982,806249,793744,783802,771587,760647,751564,740297,731030,721320,711884,701656,691220,682179,673194,664279,655020,646880,638320,629509,620445,611572,603714,597701,588706,580972,572684,565178,557673,550001,542658,535589,529512,522635,514875,510278,501462,495198,488662,483214,476092,469816,464097,457727,452471,446757,440557,435579,431443,424172,419328,413662,408910,404620,399812,394336,390335,384440,380823,376524,371897,367695,362639,358985,355456,350491,346572,344019,339517,334886,330723,327817,323485,320363,316745,312998,310276,305990,304737,300283,297018,294707,291879,287382,285886,282112,279742,275625,275034,270858,268593,265512,263116,260478,258193,255876,254008,251546,249183,246887,244677,242197,239916,238080,235826,233797,231757,228665,228046,224956,222918,221824,220827,216794,215848,214540,211573,210883,208908,207842,204949,204255,201684,200753,199524,197567,195253,194686,192339,190918,189061,188689,187203,185792,184309,183348,181124,180364,178446,177334,176454,175817,174306,172524,171305,169857,168811,167119,165430,165413,164388,162841,161234,160726,159160,158315,157599,155794,155561,153890,152816,152232,150620,149495,148851,147604,147156,147004,145312,143897,144421,142647,141868,141225,140522,140243,139452,138240,138956,137603,137832,137979,139499,140075,142243,146954,164897,0,
2528959,1210593,1088360,1002869,940819,893320,858722,829711,809506,790302,773220,760811,748248,737625,725061,715302,705333,695234,685572,676054,666758,658277,648168,640311,632545,624114,616203,606030,596987,590906,580971,573834,566882,558111,550378,543916,536522,528933,521923,514863,507870,500606,494392,487893,480611,474963,467748,462285,455864,449806,444995,439381,431746,426655,422002,417147,411431,405778,400684,394856,390193,384612,380716,376308,371503,365364,361148,356798,352748,347558,344728,339549,336599,331427,327985,323597,320601,317483,312401,309510,306583,302672,299532,295781,293254,289485,285482,282953,279890,276650,275123,271526,267545,265424,262421,259005,257288,254555,251994,248765,247613,244126,242347,240249,237215,235238,234231,230711,228789,227583,225032,222878,220706,218763,216290,214288,212570,210773,209303,206870,205617,204152,201600,200887,198504,197834,195122,194156,192691,190520,189171,188045,185728,184438,184152,181386,179842,179448,177450,176092,174628,173887,172700,170602,170318,168262,166970,166502,164859,163760,161745,161310,160384,158547,158294,157701,155718,154204,153897,152399,151196,150386,150204,148256,147147,145498,144986,144513,143519,143012,141125,140692,139407,138083,137973,136866,135911,135144,134094,133424,133061,132482,131954,130957,129510,129475,128684,128581,127525,127608,126851,126092,126223,126572,126753,128232,130433,134768,151046,0,
2245874,1076134,967974,892175,834221,793086,763558,738390,718726,701570,689272,676563,664911,655818,645035,635560,626627,617561,607089,601601,591923,584639,575856,569969,560641,553639,545178,538647,529853,523411,517095,509864,501685,494242,488692,482466,475622,468783,463654,455430,450483,443987,437712,433196,426367,421321,413808,409252,403116,398194,392425,386805,382184,377761,371691,367962,362280,356799,352931,347591,343058,338299,334366,329758,325236,321940,316991,314253,309400,306374,303668,297456,294542,291705,287262,285138,281620,278039,274857,271448,268752,265587,262117,259743,255855,252795,250949,248057,245952,243081,240098,237277,235956,232825,230652,227931,226352,223741,221217,218427,216672,215114,213278,211747,208526,207341,205262,201693,201508,199468,197432,195273,194539,192242,190182,189437,188406,185529,183847,183850,181468,179458,179135,176987,175687,174514,171848,172218,170422,168764,167480,166205,165149,163560,163010,160807,159980,159296,158485,156818,155650,154960,153179,152182,150601,150514,149042,148484,147073,146069,145075,143950,143043,141480,141063,139942,138866,138266,137038,136347,135351,134192,134047,132340,131893,131179,130219,129486,129246,128057,126839,125834,125441,124250,124262,122019,122880,122038,120701,120493,119529,119340,118747,117881,117382,116794,115722,116144,115985,114182,114275,114211,114340,114135,115188,116249,117904,121836,135815,0,
1913359,915281,826441,758939,710761,676596,650178,629599,612315,599098,586685,575258,566498,557203,549013,540589,532834,526978,517528,510350,503945,497165,489446,482978,476927,469036,463917,457783,450226,443210,436489,431756,425105,420594,413195,407392,401773,396228,390371,384819,379239,374054,369621,363236,358058,353479,347931,344121,339143,334838,328960,326127,321066,314434,311362,307902,303255,299237,295773,291552,287269,283820,280383,277212,272864,269361,266703,262994,259616,256356,253117,249084,247125,244844,240508,239231,235901,232715,230232,227724,225055,222602,219615,217938,216064,212395,210584,208246,205959,204273,202269,200217,198289,196655,195241,191815,191352,188611,187922,185220,183667,182003,180448,178450,177849,175249,173530,173180,171265,169834,168389,167224,165742,164424,163063,161492,159860,159381,158751,156647,155547,154190,153325,152411,150636,150210,148907,147852,147167,145306,144488,143415,142625,141587,141199,139340,137995,137296,136709,135322,134449,133497,132724,132225,131523,130919,129874,129101,128318,127416,126787,125461,124772,124541,123359,122854,121472,120817,120155,119121,119229,118338,117190,117279,115838,115179,114215,113499,113253,112439,111680,110966,110059,109757,109038,108624,108855,107499,106636,106574,105996,105227,104665,104870,104119,103288,103074,102821,101988,102108,101255,101729,101824,101344,102060,102781,104681,108289,120978,0,
1491826,713219,642878,591428,555452,526446,505204,489002,475790,465120,456373,448115,439371,434785,426326,419663,413643,407573,401695,395690,389604,385274,379128,373080,367157,362565,356512,351932,347204,341269,335597,331027,325485,321916,316493,312369,306824,302560,298391,293460,287915,285339,280204,276978,271502,269018,264206,261485,257366,253940,250125,246385,244019,239935,236700,233282,230719,227739,224878,222316,218517,215876,213366,211751,209179,206505,202827,201392,199915,197820,194362,192609,190792,188849,187599,185612,182979,180872,179038,177394,176382,174612,171834,171429,169624,167727,165760,164315,163207,161366,159891,158534,157215,156811,155019,152896,152364,151549,149587,148439,147489,147352,145288,143520,143048,142756,140544,139913,138484,138155,137300,135241,134644,134111,133421,132171,131888,130601,129481,129155,127616,127149,126905,125385,124784,124130,122910,121883,121357,121278,120103,119849,118471,118755,117583,116649,116578,115257,114898,114138,112500,112655,111970,111549,110873,110236,110107,109060,108155,107953,107507,106810,105800,105840,105123,104414,103505,103517,102916,102271,101876,101139,100177,99766,99801,99209,98852,98160,97763,96988,95986,95992,95756,95440,94379,93690,93592,92491,92309,92622,91362,91022,91432,90832,90282,90252,89434,89889,89338,88406,88666,88218,88029,88736,88726,89455,91687,94420,105316,0,
823953,393589,354301,326222,304880,288633,277448,269634,261019,254784,249693,244565,240960,236160,232194,228538,224324,221786,218072,214629,212094,208890,205624,202605,200061,197230,193952,191970,189760,187735,185162,183005,181341,178273,177023,174473,173196,170955,169884,167721,166550,164453,162892,161276,159391,159085,157156,156142,154177,152664,151686,150204,149363,148144,146297,145467,144378,143580,142614,141594,140257,139206,138603,137598,136617,135752,134788,133828,132677,131644,130840,129931,129178,128320,127751,126830,125785,125210,123875,124428,123140,122091,121713,120982,120403,120100,119091,118220,118162,116924,116462,115602,115000,113911,113717,113204,112660,111789,111386,111004,110875,110046,109213,108750,108000,107313,107102,106509,105331,105743,104665,104582,103939,102948,103005,102564,102019,101663,100796,99957,100190,100207,98897,98929,98294,97778,97719,97086,97327,96529,96497,95838,95574,94352,94019,93381,93413,92667,92258,92540,91518,91227,91463,90663,90110,89628,88888,89583,89312,88567,88008,88121,86554,87058,86598,85997,86181,86120,85319,84798,84837,84276,83711,83411,83519,83235,82243,82173,81582,81571,80949,80558,80248,79719,79272,79401,79039,78519,78634,78341,77736,77337,77271,77202,76870,76480,77402,76333,76055,75600,75433,76006,75947,75261,75855,76516,78211,80651,90154,0,
2008,1761,2454,3520,4230,5271,6118,6878,7984,8744,10049,11212,12198,13596,14954,16318,17687,19250,20662,22263,24044,25449,27379,28976,30815,32614,34384,36126,37921,39633,41541,42782,44614,45607,47147,48664,49987,51504,53045,54105,55606,56448,57613,58773,60009,61428,61966,63146,63496,64222,65461,66232,67130,68006,68148,68915,69312,69825,70527,71254,71509,72508,72365,73279,73837,73424,74079,74189,74625,75018,75317,75144,76089,75891,76123,76503,76504,76589,76947,76605,77361,77360,77769,76877,77561,77375,77554,77880,77506,77518,77291,77865,77778,77592,77800,77397,77831,77632,77425,77294,77562,77258,77021,77043,76680,76786,77251,76520,76630,76975,76542,76110,76552,76161,76442,76378,75823,75699,75801,75502,75265,74821,74798,74550,75109,74680,74593,74250,74082,73988,74447,73563,74060,73530,73113,73684,72944,72729,72494,72664,72432,71946,72255,71737,71782,71366,71286,71415,70554,70827,70143,70686,70567,70088,69925,70174,70048,69210,69592,69453,68649,68686,68619,68321,68257,67630,68011,67838,67301,66911,67014,66926,66408,66365,66385,65635,65403,65492,65498,65343,64949,65078,64899,64581,64362,64739,64282,64587,64544,64211,64041,63855,63881,64513,64681,64767,65917,67686,75958,0,
1270,686,797,899,1038,1181,1352,1606,1856,1989,2249,2410,2701,2865,3125,3408,3627,3911,4173,4470,4781,5013,5375,6055,6366,6745,7446,7932,8694,8935,9653,10027,10968,11687,12366,13134,13772,14500,15365,16252,17210,18154,18917,19954,20806,21645,22648,23212,24448,25352,26140,27079,28009,29035,29669,30857,31545,32227,32956,33973,34502,35350,36210,36611,37762,38495,39169,39397,40344,41079,41769,41924,42556,43298,44023,44423,44946,45261,45937,45976,47299,47137,47969,47883,48777,48627,49269,49866,49947,50046,50994,50922,50997,51542,51856,52389,52655,52704,52701,53115,52995,53899,54325,54224,54486,54351,54490,54844,55210,55066,55400,55597,55214,55784,55583,55894,56369,55943,55958,56331,56570,56670,56555,56342,56817,56303,57167,56350,56504,56660,56501,56870,57483,56704,57277,57388,56691,56638,56575,56500,57245,57026,56550,56853,56938,57407,56612,56351,57024,56511,57050,56969,56617,56527,56638,56668,56075,56303,56404,56311,56164,55749,56003,55923,55972,55826,55569,55402,55297,54904,55375,55515,55234,55283,54890,54781,54273,54141,54452,54414,54210,53940,54322,53959,54407,54068,54204,54279,53668,54102,53953,53957,53786,53845,54049,54667,55256,57114,63897,0,
1282,651,755,803,944,961,1018,1100,1217,1322,1460,1576,1664,1846,2045,2077,2361,2534,2625,2947,2978,3261,3540,3720,3901,4095,4381,4715,4929,5192,5465,5763,6045,6324,6516,6894,7174,7651,7886,8432,8559,9066,9271,9992,10186,10562,11246,11753,12327,12688,13339,13800,14242,14740,15289,16022,16493,17066,17787,18517,18762,19331,19863,20497,20883,21441,22344,22717,23413,23784,24565,24747,25369,26180,26564,26988,27828,28066,28476,29041,29653,29983,30396,30438,31122,31578,32178,32711,32997,33493,33837,34458,34583,35122,35375,35637,36260,36382,36552,37241,37333,37713,38130,38072,38737,38855,39089,39605,39722,39613,40309,40609,40744,41256,40816,41136,41693,41658,42130,42186,41901,42352,42805,42547,42769,43402,42911,43629,43552,43937,43566,44149,44341,44516,44824,44235,44585,44716,44747,44765,44454,45300,44808,45167,45493,45583,45274,45231,45876,45613,45664,45460,45644,45754,45827,45486,46052,46102,46114,45503,45771,45660,46351,46023,45588,45634,45715,45851,45924,45657,46115,45895,46022,45742,45738,46000,45422,45466,45682,45609,45436,45505,45468,45759,45607,45500,45160,45269,45452,45372,45566,45600,45438,45414,45112,46581,46842,48271,53925,0,
1147,651,679,768,850,841,870,962,1104,1142,1239,1274,1478,1539,1582,1603,1778,1961,2055,2138,2363,2403,2570,2778,2932,3000,3218,3541,3509,3728,3783,4112,4355,4542,4671,4839,5059,5314,5567,5707,5976,6199,6423,6633,6841,7243,7477,7739,8167,8274,8557,8878,9105,9473,9613,10136,10506,10815,10978,11432,12160,12445,12574,13083,13581,13827,14279,14779,15123,15273,15771,16242,16418,16867,17337,17783,18289,18487,18849,19271,20039,19955,20315,20885,21471,21733,21912,22613,22908,23382,23658,24034,24190,24669,25196,25217,25770,26170,26270,26724,27287,27553,27848,27823,28359,28348,29046,29255,29253,29636,29974,30006,30345,30455,30686,31051,31672,31623,31802,32343,32410,32458,32573,32954,33242,33418,33830,33718,34154,34426,34709,34516,34784,34698,35005,35318,35127,35578,35588,35931,36238,35950,36085,35980,36428,36318,36738,36695,37200,36995,36766,37088,37095,37315,37421,37323,37717,37619,37576,37695,37827,37566,38134,38230,37812,37859,37999,38114,38002,38167,38139,38291,38078,38356,38396,38875,38386,37865,38247,38351,38636,38411,38021,38681,38199,38426,38194,38294,38175,38653,38226,38702,38568,38720,38807,39569,39745,41164,46268,0,
1141,629,643,733,741,806,833,938,1000,1012,1086,1176,1284,1361,1394,1501,1534,1637,1711,1863,1961,2030,2146,2184,2227,2500,2641,2719,2870,3091,3170,3279,3419,3682,3748,3845,3969,4152,4334,4409,4722,4754,4971,5274,5408,5501,5751,5967,6196,6378,6553,6628,6935,7211,7404,7683,7789,8076,8298,8426,8826,8815,9105,9620,9869,10187,10259,10478,10842,11432,11583,11645,12070,12542,12541,12763,13058,13582,13587,13891,14420,14849,14759,15082,15508,15855,15928,16465,16727,16976,17354,17665,17933,18245,18481,18833,19008,19113,19638,20126,20018,20756,20738,21173,21374,21386,21779,22134,22717,22490,22842,23208,23452,23634,23771,24118,24392,24619,24750,25443,25208,25614,25477,25724,25881,26120,26656,26674,27016,27360,27245,27318,27609,27975,28064,28292,28310,28895,28690,29085,29018,29062,29568,29386,29748,29366,29962,30045,30044,30249,30348,30484,30702,30760,30734,30751,30975,30771,31017,31164,31321,31604,31595,31619,31503,31556,31569,31929,31868,32187,31948,32285,32169,32206,32152,32459,32443,32219,32146,31984,32381,32828,32373,32317,32796,32887,32667,32573,32877,33151,33351,33074,32955,33211,33386,33635,34104,35076,39156,0,
1080,589,645,617,723,711,763,870,859,990,1038,1060,1094,1148,1290,1255,1377,1482,1463,1661,1712,1764,1878,1909,2074,2182,2258,2283,2438,2615,2695,2803,2925,2963,3113,3243,3330,3548,3542,3890,3960,4025,4261,4293,4513,4529,4702,4790,5017,5262,5393,5500,5720,5844,6132,6288,6333,6611,6647,6805,7136,7242,7385,7653,7835,8025,8119,8378,8528,8910,8887,9236,9409,9413,9649,10110,10268,10526,10712,10949,11199,11508,11535,11888,12113,12153,12389,12776,12873,13259,13481,13602,13932,14215,14558,14725,14820,15006,15136,15735,15864,15917,16483,16479,16675,16797,17171,17282,17600,17722,18236,18177,18315,18882,18843,19023,19368,19529,19763,19994,20097,20158,20839,20696,21242,21035,21351,21351,21348,21941,21969,22170,22209,22619,22858,22742,23295,23413,23357,23560,23818,24056,24226,24214,24094,24726,24720,24980,24914,25002,24864,25118,25320,25176,25768,25851,25701,25585,25967,26161,26292,26824,26279,26775,26447,26478,26664,26976,27055,27159,27093,27081,27241,27193,27381,27612,27624,27503,27317,27346,27589,27510,27683,27708,27693,27879,27632,27959,27968,28436,28292,27943,28565,28637,28696,29073,29380,30077,33739,0,
1021,593,619,663,658,675,779,762,781,873,934,965,1004,1117,1112,1199,1210,1401,1419,1484,1540,1627,1648,1795,1774,1898,1992,2080,2076,2230,2343,2480,2535,2634,2811,2886,2867,3021,3165,3310,3344,3453,3644,3680,3917,4058,4087,4249,4421,4395,4569,4818,4829,5025,5205,5317,5515,5523,5643,5811,5960,6009,6191,6272,6535,6767,6694,7031,7171,7336,7485,7449,7805,8000,7987,8109,8311,8530,8799,8883,9082,9218,9636,9732,9926,10097,10226,10174,10510,10837,10885,11089,11376,11508,11670,11932,12254,12123,12425,12819,12867,12818,13293,13477,13802,13919,14031,14138,14386,14471,14731,14767,15076,15228,15590,15647,15765,15999,16276,16488,16487,16599,16883,17337,17270,17412,17603,17632,18023,17949,18258,18244,18622,18434,18934,19069,19253,19258,19368,19536,19722,19872,19973,19997,20323,20754,20477,20562,20585,20775,21116,21420,21266,21470,21507,21901,21703,21902,21859,21941,22259,22415,22463,22438,22923,22683,23028,22754,23049,23176,23188,23217,23045,23361,23512,23706,23605,23445,23464,23541,23790,23950,23962,23842,23990,24120,24063,24260,24286,24192,24482,24470,24362,24418,24732,25208,25103,25907,28818,0,
