125151,129451,158903,184285,205087,224350,241270,255387,270375,281874,292733,304115,315038,322684,331296,339358,347572,354745,360522,367194,373784,377442,382282,387363,391077,397050,399575,404365,406034,409498,412110,414988,418106,418211,421138,422260,422891,425533,425209,427442,428068,428760,430245,427891,429304,428853,429248,428423,428014,428559,427228,426959,426881,425599,425345,424521,421763,420854,420597,419112,416609,415677,414839,412598,411538,409024,408409,408307,403732,402686,401548,399239,396343,395267,392707,391271,388207,387640,384661,382180,380153,376910,375829,373400,372738,368360,365390,365330,361903,360333,357557,355069,352938,350878,347216,344691,343477,340555,338518,742913,722237,704032,684657,667057,649541,632038,617088,600684,587381,572585,557356,544367,531465,518539,506215,493707,482508,470326,458296,449127,439043,428777,417103,407764,399862,390886,382852,373924,365100,357556,349622,342840,333985,328262,322378,315199,309770,303499,297505,291485,286346,281959,276200,271101,266437,261261,257673,253486,249472,244949,240392,238464,233875,231144,226907,223516,220310,217115,214282,211315,208370,206092,202787,200313,198342,195871,193749,191095,189137,186573,185084,181828,181193,179451,177022,174911,174486,172527,169669,169323,167799,165898,164931,163614,162739,161618,159517,157768,157962,156379,154634,153843,151903,149592,145733,142189,137599,131406,125451,0,
119071,122828,151527,174747,195838,212799,227962,242396,255981,267289,277715,287437,297668,306368,314784,323088,329856,336634,342523,347738,353245,358414,363812,368481,371715,376796,378568,381694,386467,388431,390481,392772,395839,397510,399017,400455,401924,403336,404137,405162,406124,406121,407139,405952,406826,407622,406383,406079,405850,406285,405773,404549,404518,402856,402842,401665,402655,399388,399283,397080,395631,394204,392679,391524,390614,387141,386025,384634,382954,381719,380341,378523,376305,373784,372512,370577,368192,366117,363528,362510,359343,358798,356056,353669,350857,349865,347121,345649,342529,340686,339059,337052,335272,331449,329573,327886,324010,322391,320383,703362,682515,664352,646722,628683,613987,597780,581775,568206,553915,538614,527453,513958,500383,488220,477480,465082,455024,442770,431945,423578,413372,402490,393653,385733,376524,367054,359825,352068,344359,337009,329590,323611,315061,309482,302982,297505,291530,285218,280562,275458,270004,265248,259796,254934,252100,247413,242931,238579,235615,230310,227077,223090,220593,216663,213465,211481,207537,205047,202239,198598,196651,193984,191725,189100,186497,183911,181703,180254,177539,176144,174210,172810,170712,168444,166782,165693,164504,163045,161281,159394,157723,156342,155290,153954,152864,151771,150946,148628,148539,147014,146284,144401,142446,140171,138548,133786,129576,123060,117511,0,
111210,115695,142296,163669,183202,200874,214213,228118,240594,251063,262024,271867,279200,287554,295322,302540,310211,315845,322673,326140,333425,336896,341172,345208,349878,352442,356428,358853,361789,365446,367512,370332,371637,373718,375593,376062,377755,378639,379749,380989,382071,381024,382130,382914,383197,382734,382776,383138,381544,381460,381490,380144,380872,379883,378616,376516,376766,374643,373735,372123,371660,369395,369100,368549,366213,365604,363280,362525,359567,358087,355784,355132,352505,351292,350192,347250,346686,344531,341515,339759,338650,335431,333228,331061,328994,327889,325508,322468,321074,319040,317061,315420,312888,309699,309173,305804,304071,302797,300144,659313,640724,621309,606155,591324,575734,558625,545587,530810,517416,504994,491664,480023,467791,455559,445232,434721,423215,413063,404857,394547,384668,375693,367196,359374,351698,343657,335889,328140,320766,314608,307580,301868,295198,290104,283595,277435,271775,266849,261715,257163,252528,248103,243394,239390,234958,230933,227514,223159,219936,215923,212369,208793,206042,203197,200031,197144,194508,191854,189059,186955,183563,181944,179041,176573,174362,173016,170415,167779,166586,164595,163128,161634,158570,157755,155265,154460,153358,151364,150634,149558,147684,146285,145898,144030,142661,141359,140264,139656,137999,137155,135418,134457,132219,130756,128842,124598,120316,115444,110773,0,
103989,106925,131913,152991,169990,185734,198710,211796,223181,233577,242697,251816,260144,267484,274217,282113,286942,292969,299618,303946,308610,313146,317237,320565,324546,326749,330117,332512,335593,338559,341125,343397,343481,345893,347840,348870,349612,351338,352724,352874,352902,355481,353479,354750,355518,354656,354344,354184,353504,353829,353334,350722,352635,351674,350445,349995,348870,347409,346527,346172,343108,342908,341033,340856,338941,338108,335016,333296,333740,331928,330018,328284,326953,324835,323194,321686,319651,317672,315832,314652,312670,310046,308439,305623,304085,302587,301091,299281,296373,294912,292988,291311,288743,287095,285457,282770,281127,278474,277844,611635,593536,576178,560285,545547,529502,516217,501782,488911,477255,466048,453480,441340,431467,419661,410758,399096,388893,379919,372145,363904,354784,346970,338751,331472,323898,317686,310330,303054,296177,290546,284073,277737,272314,267447,261900,256481,251189,247276,242358,237058,232620,229104,224529,222059,216839,213846,210254,206676,202742,200530,196161,194234,190691,188188,184743,182395,179836,176892,174751,171787,170701,168023,165933,164235,162418,159741,158679,156923,154578,152811,151295,149136,147658,145446,145441,143454,142280,140623,139509,137704,136305,134881,134123,132599,132092,130575,129714,128759,127583,126379,124884,123969,122428,120914,117989,115678,110900,105867,100776,0,
94855,97536,120417,138920,154917,170408,182062,193329,203513,213553,221490,229559,237512,243877,252162,256543,262440,268217,273577,277683,281572,285814,288960,293585,296792,298290,302406,304406,306637,309435,311438,312453,315316,315356,317301,318668,319541,320245,321440,321460,322714,323509,323525,323942,323689,323180,323620,322715,322006,322380,321273,321012,320610,319225,319611,319014,317203,316133,314979,313953,313035,312038,311464,309990,308944,306548,305789,304265,302688,301798,299778,297440,296153,295755,292902,292020,289958,287924,287397,285242,283209,281310,279651,278255,276687,274904,273770,271218,269360,268549,265518,264317,262560,260180,258338,257437,255599,253836,250908,555533,538825,523895,509198,494495,479909,467844,456247,442492,432785,420627,409389,399225,389627,379741,370437,362374,353191,344947,336907,329277,322311,313506,306922,300861,293785,286888,281118,275140,269522,264465,259095,253671,247778,243683,238640,234945,229786,224860,221481,217257,212897,209288,206147,201120,198926,195610,191816,188794,186890,182771,180633,177842,175142,171590,169215,167252,165225,162838,159499,158380,156163,154471,152394,150535,148581,146631,145093,143677,141245,140272,137794,136511,135077,134031,132061,131232,129908,127401,127417,125916,125090,124082,122719,121117,120323,119757,118770,117536,116644,115093,114777,113625,112006,110125,107777,104778,101195,96349,92180,0,
84103,87013,107118,123702,137838,150580,162276,171466,181268,189133,196255,204063,211214,217613,223570,228923,233748,238494,242255,246616,250132,253787,258169,260996,262655,266472,269128,270643,273169,274880,276363,277989,279924,281071,282637,283193,283687,284933,285608,286357,285729,287054,286932,286525,286381,287734,287164,286862,286381,286129,284601,284872,284323,283828,283015,282036,281691,279990,279019,278094,277242,276099,275414,273394,272520,270872,270738,268812,267352,266122,266075,263743,263254,260596,259562,258796,256929,255186,252702,251887,250664,248861,247399,245853,244620,242943,240565,239841,238605,236534,234947,233703,232700,229965,229047,227191,225680,223786,223251,492249,476975,462162,448411,436536,423931,412510,400397,391692,379897,369762,361799,352624,344743,336274,328605,320003,312117,306105,298105,292670,285049,279804,272241,267438,260850,255532,251454,245062,240434,236648,230311,227042,222366,218014,213504,210541,206297,201329,198811,195459,190899,187630,184096,181400,177519,175675,173476,169129,166980,164332,162581,159659,157777,155976,153525,150398,148823,147741,144446,142920,141123,139312,136555,135567,134441,132638,130384,129379,127474,126287,124864,123248,122444,121106,120032,119013,117963,116776,114909,113683,112944,111572,110999,109738,108602,108586,107090,106228,104984,104454,103372,102193,100932,98504,96710,94602,90413,86610,81840,0,
71927,74265,90868,104523,117618,128105,137625,146148,154385,162048,167965,174614,179645,185416,190411,195503,199652,203516,206660,210469,213686,216608,219237,221145,225047,227219,227798,231044,232189,234482,235066,235494,237776,238996,240043,241057,240842,242227,242255,242560,243702,243399,242606,242512,243597,243367,242418,242959,241427,241989,241442,241010,240528,239857,240142,238498,237613,236132,236534,235225,234400,233596,232565,231736,230026,229160,228827,227784,226458,224082,224503,223352,221877,220773,219960,217755,217249,216341,215151,213338,212536,211795,210931,208982,207110,207259,205787,204353,203089,201014,199869,199600,198775,196283,196233,194609,193507,193047,190988,420137,404761,390319,379780,367907,357018,349385,340334,330646,322651,316388,308067,300947,294818,288298,281025,275559,269857,264507,258358,251968,247883,242602,237274,231910,227625,223146,219071,214718,210801,206598,202106,198207,194379,190413,188688,184571,181273,177981,175257,171429,169268,165941,163014,160541,157996,154959,153390,150596,148303,145947,144253,141647,139682,138058,135859,133262,132821,130801,129606,126889,125644,123895,122529,120797,119301,117703,116477,114796,113047,112653,111276,109619,108767,107829,106713,105551,104479,103439,102420,101294,100259,99385,99087,98253,97248,96237,95015,94219,92705,92372,91160,90828,89541,87265,85209,82783,79590,75591,71772,0,
55767,57679,71003,82415,91657,100482,107419,114089,120307,125712,131698,135995,140692,144505,148287,151888,155107,158882,161194,163779,166064,168317,171013,172183,174878,176363,177268,179056,180453,181157,181887,182251,183773,185040,185411,185456,186174,186415,187333,186108,187424,187464,187317,187068,187896,187642,188079,186863,186500,185862,186228,186198,185150,184938,184524,183463,183874,182850,182408,182288,181734,181258,180472,180571,179843,178497,178076,177764,176856,176363,175833,175461,174047,173975,173220,172833,172081,172448,171000,169809,170559,168537,168095,167600,165839,165509,164878,164675,163668,163150,162551,161326,160779,160345,159187,157859,158131,156777,156167,331757,318159,307433,298954,291483,284827,279551,272541,267370,261565,257022,251285,246378,241934,237634,232289,228424,225286,220097,215474,212141,208536,204368,200332,196513,193681,189361,186038,182716,178401,176353,172595,169656,167533,163817,160761,158298,155381,153293,151080,148953,146240,144405,141621,138907,137008,135256,132824,130120,128956,127338,125209,123848,122169,120471,118503,116328,115944,114443,112976,110116,109811,107214,107014,105910,104751,102893,101854,100773,99868,97942,97453,96372,94561,94057,93367,92401,91879,90250,89621,88387,87866,86717,85875,85476,84495,84074,83069,81919,80947,80485,79368,79050,77082,75793,73773,71566,68040,64795,61373,0,
30928,31992,39603,45673,50749,56386,59766,63497,66906,69870,72918,75698,77958,79818,82087,84230,85972,87733,89284,90854,92783,93652,94714,96314,97551,98279,99045,100472,101629,101966,102923,104045,104458,105955,106607,106999,107787,108101,109323,110477,110505,111813,112412,113288,113289,113811,114588,115373,115051,115749,116792,116661,117335,117165,118140,117812,118679,119026,118953,119488,119937,120413,120719,119689,121005,120547,120776,120913,121989,121337,121964,121840,122402,121304,122247,122460,122337,121900,122155,122383,122098,122220,121027,122294,122183,121542,121896,122452,122434,121781,121319,121082,120762,120435,121013,120443,120408,121063,120617,216798,213306,213022,211562,210575,208413,206583,205199,203086,199824,197522,194877,192775,190561,187402,185849,181965,179380,177513,175216,172357,169221,166719,164292,161735,158671,156822,153475,150709,149386,146454,144323,141836,139707,137649,135918,133209,131853,129784,127301,125756,123251,122397,120423,118342,116870,114761,112716,111257,109704,108804,107167,105005,104345,102496,101173,100587,98859,98048,96461,94572,93820,92501,92055,91043,90084,88838,87589,86619,85505,84898,83626,82375,81378,81409,80414,79469,78921,77567,76892,76275,75370,74627,74023,72661,72243,71737,71007,70172,68983,68772,67758,66836,65434,63760,62178,59945,57495,53654,50811,0,
253,456,720,1112,1475,1851,2268,2835,3339,3892,4505,5161,5729,6437,7319,8221,9141,10016,10968,12131,13176,14393,15500,16822,17872,19453,20717,22003,23738,24835,26275,27996,28659,30649,32267,33371,34807,36171,38168,39398,40578,42092,43553,44925,45983,47697,48556,50327,51627,52380,54647,55536,56748,58069,58220,60301,61526,62259,63388,64561,65150,66530,67766,68435,69495,70408,70754,72061,72529,73901,74383,74979,75617,76686,76853,78242,78116,79131,79729,80540,80702,81736,81844,81935,82744,82831,83921,84502,85042,84553,85141,85995,86402,86092,86594,87011,87732,87609,87468,106226,120554,129757,135048,139224,141816,143822,144669,146039,146416,145559,145242,145818,144172,143245,141888,141133,140874,138626,137636,135162,134462,132641,130905,130087,127293,126199,124588,123222,121493,119528,117819,117135,115055,113138,111691,110949,108766,107269,105755,104535,102267,101364,101000,99476,97864,96766,94554,93794,92952,91550,90184,89237,87943,87218,85840,85045,83958,83077,81557,80188,80020,78630,78169,77166,75872,75451,74647,73526,72539,71746,71452,70153,69473,69029,68031,67240,66668,65904,65732,64922,63579,63397,62209,61472,61511,60479,59785,59010,58406,57300,56856,56021,55018,53604,51779,49692,47120,44417,41297,0,
183,296,527,731,975,1246,1459,1817,1905,2315,2521,2726,2986,3397,3637,3984,4384,4528,5037,5263,5604,6123,6450,6898,7391,7824,8423,8965,9382,10111,10728,11491,11943,12702,13259,13960,14978,15586,16581,17538,18364,19289,20084,20890,21876,22768,23541,24708,25799,26891,27676,28992,29835,31243,31961,32757,33615,34719,35809,37052,37806,38386,39963,40512,41511,42238,43418,44231,45331,45595,47145,47864,48904,49559,50296,51859,51884,52946,53353,53729,54881,55480,56423,56558,57620,57822,58601,59395,59907,59619,61170,61685,62166,62786,63353,63642,64131,64859,65190,67665,75149,80827,86430,92058,95304,98584,100931,102722,105178,105914,106421,107808,107719,108156,107848,108038,107456,107416,106822,105846,105530,104716,104222,103334,101666,101245,100405,98587,98547,97126,95926,95303,93784,93143,91926,90837,90081,88734,87295,86488,85673,84232,83418,82522,81372,80928,79529,78326,77558,76285,75511,74802,73678,73182,71967,71401,70397,70020,68731,67860,67071,66476,65818,65120,64491,63742,62999,62392,61631,60793,60423,59700,58937,58160,57371,57149,56470,55693,54716,54416,54214,53205,52510,52122,51254,51259,50363,49757,48435,48082,47425,46730,45705,44257,42701,40707,38806,35642,33344,0,
139,230,405,628,788,1052,1276,1361,1626,1839,1995,2395,2530,2770,3134,3269,3527,3937,4219,4415,4681,5130,5387,5729,6233,6350,6814,6945,7434,7914,8233,8762,9300,9744,10071,10621,10950,11473,11763,12500,12920,13564,14139,14659,15123,15924,16368,17169,17896,18456,18956,19545,20507,20961,21671,22626,23064,23868,24426,24881,26117,26748,27468,27936,28865,29693,30371,30796,32204,32496,33164,33895,34510,35284,36151,36495,37267,37915,38754,39463,39593,40600,41458,41664,42261,42879,43644,44292,44951,45071,46181,46610,47117,47626,48223,48485,49336,49565,49771,50839,53709,56843,60444,63841,66904,69497,72007,74161,76543,77906,79636,80473,81048,81734,82733,83023,83042,83239,82895,83237,83247,82864,82285,82039,81051,81513,80200,80310,79196,78713,78151,77680,76689,76093,75297,74662,73690,72937,72404,71402,70743,70648,69692,68640,67977,67190,66615,65442,65412,64705,63533,62636,62344,61727,61022,60054,59702,58888,58358,57660,56829,56483,55969,54434,54570,53503,52948,52870,51647,51661,50674,50017,49878,49191,48813,48126,47874,46816,47028,45901,45728,44744,44653,43846,42933,42786,42080,41111,40837,40081,39146,38559,37952,36261,35589,33535,31430,29220,26877,0,
113,219,322,474,711,847,1057,1218,1365,1738,1850,2044,2268,2431,2816,2935,3166,3419,3764,3847,4126,4511,4780,4875,5408,5581,6044,6227,6592,6926,7487,7511,7944,8510,8969,9180,9646,9970,10429,10776,11341,11478,12222,12735,12870,13465,13819,14337,14736,15226,15506,16103,16598,17357,17657,18111,18799,19122,19433,20265,20782,21010,22023,22255,22974,23384,24083,24579,24677,25616,25922,26445,27175,27583,28446,28840,29221,29864,30521,31130,31320,31979,32624,32935,33793,34324,34860,35280,35728,35993,36840,37367,37355,37960,38402,38832,39479,39755,40565,41204,42653,44401,46067,48174,50579,52278,53639,56257,58107,59129,60276,61218,62130,63375,64024,64666,64921,64964,65481,65400,65647,66597,65630,65668,65403,65379,65427,65235,65013,64033,63656,63446,63331,62665,61923,61603,61586,60425,60181,59607,58747,58605,58080,57127,56716,56301,55935,54968,54699,54190,53182,52504,52290,51889,51231,50973,50464,49626,49067,48426,47856,47510,47252,46746,46160,46064,45328,44813,44115,43821,43665,42617,41945,41623,41467,40532,40292,39444,39694,38505,38343,37692,37423,36808,36162,35790,35045,34874,34642,33461,32973,32079,31488,30189,28898,27671,25447,23619,21903,0,
91,163,289,434,572,697,919,1047,1274,1407,1695,1830,2049,2244,2521,2652,2856,3153,3317,3582,3749,4091,4273,4546,4660,5144,5399,5748,6022,6428,6574,7005,7415,7500,7982,8246,8569,8847,9327,9578,10124,10427,10874,11268,11670,12034,12370,12663,13184,13651,14066,14226,14651,15073,15419,16047,16589,16729,17015,17642,18233,18477,18946,19348,19736,20038,20511,21012,21540,21813,22213,22680,23201,23457,23956,24546,24559,25347,25576,26147,26550,27072,27208,27743,28244,28779,29023,29418,29855,30345,30727,30988,31553,31681,32431,32310,32928,33375,33684,34422,35299,36355,37614,39029,40388,41560,43065,44445,45396,46349,47268,48572,49450,50367,50975,51688,52010,52256,52278,52829,53604,53161,53742,53071,53093,53261,53491,53316,52904,53242,52726,52281,51964,51668,51944,51371,50677,50405,50174,49758,49535,48941,48435,47966,47572,46813,47082,46408,45644,45927,45167,44878,44353,43512,43387,43238,42693,42099,41634,41316,40866,40424,40052,39555,39178,38811,38115,38001,37305,37344,36777,36211,36035,35451,35019,34636,34316,33821,33336,32746,32359,32088,31346,30923,30597,29970,29641,29243,28536,27727,27585,26731,25895,25315,23735,22549,21001,19179,17620,0,
76,149,237,371,487,654,848,913,1089,1337,1485,1676,1796,2026,2237,2430,2499,2715,3125,3293,3468,3615,3865,4116,4513,4653,4967,5183,5578,5788,6031,6444,6535,6885,7469,7606,7863,8223,8633,8819,9262,9602,9755,10265,10511,10853,11317,11553,11936,12266,12576,13019,13250,13616,14140,14556,14757,15073,15474,15935,16115,16561,16929,17257,17731,18121,18583,18748,19401,19507,19708,19940,20152,20982,21455,21696,21912,22102,22488,22899,23352,23483,23735,24180,24417,25315,25426,25632,26136,26295,27006,26795,27320,27809,28235,28312,28435,29174,29409,29474,30422,31337,31715,32583,33905,34182,35383,36448,37107,37800,38896,39484,40034,40508,40770,41784,42159,42774,43313,43327,43565,43653,43408,44323,43713,44119,44175,43891,43547,43877,43166,43385,43582,42981,42753,42507,41897,42282,41691,41311,41222,40903,40829,40126,39980,39673,39635,39273,38604,38423,37795,37841,37356,36938,36741,36212,36179,35881,35120,35155,34759,34281,33565,33577,33359,33160,32582,32313,31737,31073,31134,30556,30721,30069,29474,29535,28873,28573,28182,27806,27191,27011,26398,26558,26019,25440,24982,24228,24196,23540,22823,22448,21694,20828,19831,18729,17404,15776,14367,0,
71,100,188,326,429,566,704,828,960,1146,1304,1440,1646,1826,1995,2213,2433,2590,2754,2968,3104,3314,3554,3825,4000,4329,4473,4762,5023,5343,5522,5854,6106,6427,6708,6871,7310,7675,7748,8035,8373,8828,9213,9496,9702,10065,10375,10701,11039,11079,11755,11779,12203,12603,12923,12892,13396,13777,14046,14603,14974,15221,15515,15586,15998,16298,16634,16802,17464,17493,17901,18197,18581,18891,19391,19140,19586,20029,20381,20604,20765,21152,21598,21857,21842,22095,22491,22920,23046,23219,23287,23991,24103,24176,24619,24916,25205,25580,25655,26213,26241,26835,27580,27631,28500,28975,29787,30823,30910,31440,32397,32939,33287,33951,34390,34666,35477,34939,35378,36029,35665,36131,36090,36240,36596,36504,36692,36043,35897,36352,36292,36010,36179,35465,35571,35772,35189,35671,34780,34823,34327,34295,34172,33984,33615,33330,33145,32784,32451,32182,31884,31795,31547,31323,30783,31023,30113,30051,29640,29640,29236,29058,28817,28167,28377,27787,27288,27396,27012,26473,26271,25955,25420,25565,24904,24710,24572,23667,23638,23578,23084,22738,22586,21923,21521,21481,21158,20739,20072,19532,19202,18442,17946,17134,16521,15431,14058,12959,11786,0,
65,103,158,283,344,467,627,748,895,965,1185,1242,1410,1590,1762,1903,2129,2219,2421,2610,2840,3039,3247,3399,3658,3812,4159,4400,4464,4675,4873,5287,5669,5746,5923,6154,6470,6720,7179,7560,7474,7905,8214,8397,8866,8990,9227,9603,9869,10289,10513,10731,11107,11292,11850,11912,12233,12608,12877,13164,13257,13637,13846,14087,14416,14912,15038,15331,15603,15830,15894,16079,16621,16653,16839,17107,17443,17958,18112,18248,18426,18857,19021,19116,19420,19549,20124,20227,20529,20704,21032,21016,21207,21372,21802,21906,21914,21984,22429,22869,23313,23460,24212,24160,24720,25223,25565,26203,26196,26703,26793,27205,27761,28040,28176,28706,28704,29191,29380,29355,29523,29751,29681,30000,29820,30067,30002,29745,29957,29881,29918,29960,29677,29734,29477,29605,29129,29059,28997,28757,28580,28311,28212,27932,27804,27522,27434,27356,27122,26633,26697,26355,26095,26052,25623,25348,25023,25289,24731,24798,24562,24252,23713,23660,23496,23408,23183,22728,22909,22281,22052,21703,21582,21459,21290,20772,20224,20216,19884,19902,19480,19158,18940,18502,18142,17773,17700,17040,16748,16436,16059,15151,14836,14135,13580,12725,11745,10774,9566,0,
53,85,151,194,265,393,466,561,710,805,926,1095,1188,1330,1482,1573,1733,1919,2034,2240,2403,2469,2752,2970,3116,3321,3430,3704,3860,4115,4264,4465,4756,4791,5176,5361,5633,5842,5958,6280,6633,6772,7013,7350,7692,7792,8120,8435,8674,9002,8867,9267,9618,10013,10039,10508,10552,10882,11146,11359,11519,11534,12176,12154,12461,12606,12910,13060,13055,13549,13609,13918,14072,14477,14719,14851,15221,15382,15282,15734,16057,15961,16214,16421,16632,16951,17031,17060,17233,17667,17815,18085,18069,18226,18548,18670,18774,19086,19192,19243,19661,19860,19931,20372,20659,20671,21017,21184,21653,21734,21865,22307,22502,22590,23005,22724,23154,23124,23590,23469,23640,23837,23667,23966,23995,23970,23915,23718,23781,24006,24138,23776,23882,23543,23650,23371,23591,23365,23192,23311,23099,22859,23036,22818,22227,22564,22378,22131,21800,21941,21759,21547,21369,21308,20951,20970,20674,20494,20391,20146,20095,19533,19508,19542,19210,19020,18815,18526,18380,18553,18218,17875,17818,17551,17266,17042,17043,16794,16599,16013,16186,15992,15559,15247,14859,14536,14469,14324,13831,13615,13295,12744,12271,11968,11038,10533,9701,8970,7933,0,
33,55,88,150,198,243,307,380,463,547,654,718,861,881,997,1110,1219,1307,1426,1548,1603,1723,1896,2005,2064,2239,2433,2581,2651,2880,3003,3181,3335,3563,3696,3700,4048,4194,4390,4757,4752,4922,5210,5430,5384,5686,6003,6227,6416,6486,6799,7032,7161,7249,7435,7710,7975,8150,8321,8357,8635,8807,8962,9286,9299,9649,9783,10027,10058,10312,10176,10472,10722,10791,10933,11192,11268,11592,11607,11866,11966,12035,12077,12345,12468,12484,12746,12903,13258,13431,13628,13749,13682,13881,13995,14065,14010,14343,14613,14632,14924,15029,15500,15393,15741,15911,15758,16139,15972,16400,16388,16687,16712,16932,16894,17068,17350,17472,17219,17623,17434,17534,17815,17767,17999,17519,17934,17767,18048,17853,17939,18013,17851,17630,17911,17752,17854,17696,17544,17345,17480,17236,17204,17127,17332,17205,16969,16839,16703,16592,16949,16654,16459,16612,16209,16245,16027,15903,15775,15790,15744,15528,15378,15323,15316,15295,14958,14976,14561,14786,14457,14403,14200,14090,13793,13719,13853,13444,13265,13157,13070,12931,12206,12446,12348,12281,11669,11664,11333,11224,10808,10418,10130,9780,9183,8697,7870,7292,6710,0,
41,28,36,47,61,99,109,104,156,154,196,199,233,268,295,333,355,402,467,517,512,634,615,658,740,788,892,968,1070,1072,1245,1300,1346,1482,1585,1616,1729,1870,1939,2091,2198,2255,2452,2499,2579,2784,2758,2883,3024,3192,3231,3421,3562,3625,3804,3901,3864,4124,4298,4396,4451,4411,4634,4752,4932,5045,5046,5312,5417,5318,5554,5576,5806,5870,6058,6152,6096,6283,6487,6562,6601,6705,6816,6890,6901,7227,7256,7255,7616,7558,7740,7964,8142,8073,8166,8203,8281,8503,8578,8777,8832,8991,9050,9248,9394,9407,9748,9679,9861,10046,9981,10265,10225,10433,10518,10766,10781,10721,10913,11183,11046,11372,11261,11560,11401,11538,11437,11632,11781,11784,11912,12023,11990,11838,11925,11848,12037,11961,12259,11804,12120,12028,12068,11929,12169,12052,12032,11990,12027,11785,12081,11960,11943,11742,11826,11779,11630,11749,11669,11495,11636,11630,11452,11471,11393,11373,11329,11122,11123,11079,11052,11089,10840,10911,10683,10632,10510,10446,10396,10234,10027,10073,9850,9935,9736,9770,9550,9440,8898,9050,8858,8360,8236,7962,7533,7118,6628,6049,5532,0,
31,36,27,34,42,38,52,59,67,64,71,78,87,107,107,120,120,149,187,155,201,226,223,265,268,319,390,374,406,446,489,506,525,541,627,667,686,774,808,872,928,985,993,1018,1073,1150,1182,1257,1302,1400,1372,1450,1415,1526,1578,1620,1722,1813,1842,1872,1858,1963,1999,2070,2147,2111,2186,2335,2427,2443,2494,2576,2686,2657,2806,2887,2904,2916,3049,3042,3255,3232,3326,3354,3469,3481,3587,3694,3757,3693,3867,4023,3971,4230,4056,4150,4251,4459,4511,4601,4781,4764,5033,4902,5040,5287,5250,5370,5418,5410,5519,5549,5771,5821,5778,5920,6113,6134,6398,6433,6517,6538,6541,6849,6771,6792,6974,7065,7057,7109,7128,7435,7275,7628,7574,7573,7820,7723,7735,7605,8053,7812,8023,7849,7982,8016,8032,8175,8030,8062,8097,8183,8120,8304,8180,8303,8240,8329,8277,8303,8200,8475,8119,8214,8202,8320,8260,8279,8458,8017,8146,8135,8268,8111,8069,7996,7934,8142,7978,8097,7755,7904,7835,7692,7739,7753,7391,7423,7185,7284,7044,6912,6630,6576,6155,5847,5558,5048,4634,0,
31,27,23,37,29,42,36,43,50,41,49,58,52,47,64,60,75,79,90,100,82,104,115,132,126,153,128,143,174,181,183,246,191,246,272,308,263,323,315,342,364,382,384,418,454,499,492,547,519,565,565,607,635,664,688,726,695,720,764,797,820,862,876,925,940,1008,1038,1037,1107,1184,1136,1223,1213,1290,1346,1448,1405,1475,1473,1535,1533,1592,1706,1690,1651,1802,1880,1860,1965,2024,2054,2067,2035,2162,2199,2263,2329,2477,2398,2535,2483,2517,2635,2675,2750,2814,2894,3042,3025,3081,3089,3252,3357,3343,3357,3502,3533,3530,3675,3735,3806,3933,3938,4006,3995,4086,4217,4263,4166,4274,4449,4627,4574,4590,4716,4826,4787,4808,4893,5176,5053,5173,5161,5192,5222,5300,5311,5325,5533,5463,5542,5438,5586,5598,5716,5833,5855,5674,5798,5896,5971,5971,5883,5895,5966,5982,6086,6084,6095,6112,5960,6124,6113,6131,6164,6068,5934,6102,5942,6106,6080,6128,6142,6053,6011,5999,5928,5885,5824,5668,5794,5524,5393,5251,4991,4895,4716,4292,3868,0,
32,33,35,38,26,34,52,39,37,39,37,43,51,47,44,49,47,70,64,71,77,70,85,82,90,81,109,92,100,110,108,121,129,140,135,169,146,184,191,178,163,235,227,209,216,224,245,265,274,262,325,270,357,379,338,400,427,419,432,443,423,476,514,523,569,578,568,610,630,622,668,685,708,724,802,758,797,779,845,872,904,926,1000,940,1047,993,1058,1084,1115,1191,1178,1240,1329,1232,1304,1395,1369,1429,1406,1483,1464,1596,1636,1594,1651,1699,1775,1792,1841,1802,1922,2031,2032,1977,2095,2137,2176,2262,2329,2303,2399,2461,2571,2488,2584,2569,2705,2749,2661,2837,2877,2827,2916,2992,3128,3026,3060,3063,3257,3422,3337,3349,3418,3455,3493,3590,3578,3616,3692,3737,3715,3899,3816,4008,3973,3919,4237,4138,4081,4240,4108,4268,4254,4390,4405,4409,4371,4463,4509,4473,4556,4549,4557,4567,4604,4630,4653,4657,4542,4736,4636,4686,4738,4693,4666,4717,4669,4685,4444,4624,4526,4305,4373,4371,4280,4094,3822,3504,3174,0,
