150736,155216,190778,220810,246485,267887,288902,307314,322665,338241,350921,364276,377341,387349,397133,405839,414631,424567,432530,440167,445986,453498,458469,463936,471002,473844,479931,482224,487005,490913,493369,497609,498416,501372,504610,505545,508363,508970,512011,511575,511483,513729,514483,513031,514610,514601,514605,513779,514141,513737,513082,512399,511130,510693,509431,507282,507164,504697,502991,503567,502309,499121,497693,496374,494105,492343,490031,489023,485055,485224,481251,479571,476061,475066,473301,469149,468102,465190,462455,458862,457297,455319,452388,448356,446225,443486,441868,438878,435824,432134,429983,427892,424074,421241,417937,417255,414345,411369,408735,890978,867264,846694,824992,803607,782662,764353,745222,726211,710285,692556,675437,659363,643392,628936,614332,600781,586338,572007,560306,546040,533542,522030,508693,498773,486306,476743,465434,457134,446943,436853,429252,419270,411107,402001,394128,385365,378495,371083,364444,357302,350876,343557,338505,332842,327089,320392,315501,309989,305415,300133,295281,291208,286562,282792,278068,275004,270675,267067,263421,259105,255400,252325,249322,246563,243098,239960,237473,234692,231874,229906,227407,224262,222327,220084,218411,216103,213462,211778,209241,208853,207416,204679,203950,202080,200182,198254,196925,195414,194587,192041,191657,189706,187973,183831,180715,176061,170424,162276,154288,0,
145869,150738,185974,214561,238760,262114,281002,297218,312994,329123,341515,354646,364752,376544,386000,396104,405503,412927,419573,426654,435022,440846,445001,451755,456427,462321,465362,469993,473027,476086,480171,483027,485454,487961,489864,491910,493678,493154,497357,498083,497368,499658,499946,500628,501139,499501,500280,501716,498690,499251,498430,496866,498959,496448,494409,494356,492978,492414,490648,489296,486560,484300,483290,482246,480234,478807,476100,476215,472477,470663,467781,465374,464938,460022,458599,456464,454374,452297,449514,447281,445280,442735,439713,436595,434935,431720,429653,426883,423823,421223,417951,415182,412813,410388,407376,404760,402209,400229,395885,867771,844105,823737,800512,781047,763122,743629,725791,705412,688611,672083,657560,642150,625050,611585,596543,583318,568361,555205,543241,530182,517986,506552,493565,483782,472701,461507,452824,442988,432924,424239,415855,406993,398285,389114,382476,375681,367070,359446,353147,345277,340191,333537,329246,322604,317119,311311,306693,300896,296839,291762,286473,282807,278126,272822,269731,264627,262251,258260,254936,251254,247012,244622,241733,238581,235470,232232,230350,227292,224157,221918,219401,217642,215845,213244,210638,208101,207024,205638,202406,202327,200018,198051,196028,195559,194790,192574,190873,189979,188713,186101,184790,183168,181339,178836,174833,170274,164699,157248,149584,0,
141452,146054,179281,208219,231385,253444,272850,288589,305124,318089,331178,343434,354219,364993,375216,384151,392359,400002,407458,414112,420374,427186,432291,437483,442913,446440,450391,454996,459984,461704,465811,468406,470947,473836,474430,477199,479295,479750,482189,482981,483355,484535,485419,484132,485358,485811,485225,483979,484310,484122,484106,482611,482100,480924,480560,477975,477709,476801,475268,473716,472737,470443,469634,466554,465912,462688,461033,459996,458128,455485,453464,451185,449041,447201,446030,444177,439229,436775,435245,431837,430372,428688,425747,422801,419878,417732,415704,413642,410729,407692,405376,402175,399185,397385,395973,392333,389233,387350,384449,838701,818189,795673,773672,754827,736825,719792,701689,684424,668249,651213,635397,621591,605580,591016,575951,562793,548949,536544,523959,511796,500783,488628,478033,466818,457598,446693,436675,427561,418730,409892,401052,393550,383756,376731,368454,361438,353716,347375,341151,335685,328961,324009,317412,310977,305530,300388,295205,290564,284559,281514,277255,271764,268414,263497,260063,257012,251803,249114,245600,241932,238703,235915,233066,230491,227190,224523,221312,218725,217393,214345,211785,209798,206808,205717,204297,201778,200173,198049,196273,194258,192334,190863,189674,187733,187132,185696,183674,182480,180448,179568,177700,176874,175115,170996,168035,164304,158336,151488,144597,0,
136340,141339,174146,201273,223964,245258,263026,278952,293675,307165,319775,332302,342375,352158,362259,371917,379474,386158,392611,399665,405827,412458,417825,421686,427609,431599,435521,439869,442419,445225,448241,452176,454669,456462,459437,460075,463224,463254,463866,466392,466714,466612,467547,467688,468613,467791,468775,467543,467435,467994,466751,465360,465750,463905,463604,462052,460490,460210,459038,457205,455394,453732,452682,449924,449194,447718,445856,443423,440730,438604,437953,434323,432155,432013,428777,426928,424389,421965,419494,416248,416035,412913,409852,408395,405815,403685,400296,398506,395366,393507,390810,388834,385923,383864,380980,378378,375922,372625,369216,809267,788918,767113,748402,727666,710154,692775,674810,659382,641512,627397,611929,599448,581296,568728,555021,542505,528605,515985,504054,491830,481819,470236,460866,449632,439052,428183,419210,409395,401706,392796,385949,376557,370122,361560,354647,348182,339725,333899,327053,320592,315626,309424,304264,299106,293479,288593,283968,278766,274345,269812,266295,261986,257147,253573,250029,245347,242469,238962,235363,233047,229860,227388,223367,221245,219147,214842,213448,210253,208486,205664,204132,200655,200086,197678,195976,193988,191177,189815,188304,187078,184764,182872,182125,180744,178831,178441,175851,176021,174529,172912,171829,169730,167722,165154,162285,157361,152636,145030,139290,0,
131446,135037,167087,193147,215195,234749,252234,268335,282548,294873,308320,318612,328782,338256,347991,355525,363955,371827,378355,384313,390246,396057,400483,406429,411180,414254,418345,423611,424699,429195,432503,434581,437651,438277,440074,441941,442815,445849,445409,448253,448459,449287,449958,449629,449708,449188,449889,450900,449285,448800,448823,447555,446916,445840,445320,443987,442918,442112,440401,440102,437953,436189,436201,433185,431983,430433,428005,425635,423807,422464,421170,417886,416097,415083,411793,410258,407174,405640,403321,400252,398118,396794,393324,391066,389409,388413,384298,382161,379739,377792,375403,372186,369761,367407,365193,363306,360278,358121,354606,776641,755457,736825,717878,699706,680545,664402,647995,632751,615979,600450,587798,570935,556817,544539,530484,518874,505605,493395,482703,470540,461106,449796,439531,430070,419277,411574,401578,394047,383361,375861,366528,361194,352746,347038,338718,332021,325677,319847,314166,306514,301517,296439,291007,284814,280433,276111,270842,266251,262730,257401,253829,249855,246003,242721,237920,234931,231773,228639,225481,222738,220381,216740,213894,211349,208918,205583,203991,201716,198378,196782,194810,192004,191193,188479,186084,184554,183307,180961,179706,178415,176044,175099,173066,172440,170457,169436,168555,167044,165459,164708,163310,161464,159974,157713,154130,150284,144393,138675,131736,0,
125151,129451,158903,184285,205086,224349,241270,255387,270375,281874,292732,304115,315036,322684,331296,339357,347570,354744,360521,367194,373783,377441,382282,387362,391077,397048,399574,404365,406032,409496,412108,414984,418104,418205,421132,422258,422890,425532,425206,427438,428065,428756,430242,427889,429302,428851,429247,428418,428010,428557,427227,426957,426881,425593,425342,424520,421762,420852,420593,419107,416604,415671,414839,412593,411534,409023,408407,408302,403732,402682,401545,399235,396340,395263,392707,391261,388206,387639,384657,382173,380147,376903,375824,373396,372732,368357,365389,365325,361899,360326,357553,355064,352936,350875,347213,344686,343472,340548,338510,742912,722228,704027,684648,667055,649536,632032,617084,600674,587375,572582,557352,544363,531462,518529,506210,493702,482493,470320,458286,449120,439040,428769,417097,407760,399854,390879,382848,373918,365095,357553,349612,342835,333981,328255,322369,315195,309765,303493,297499,291482,286344,281955,276198,271095,266435,261258,257669,253480,249467,244945,240389,238461,233870,231138,226901,223514,220310,217110,214278,211311,208365,206088,202781,200305,198337,195864,193747,191091,189135,186566,185081,181825,181190,179448,177019,174904,174482,172522,169662,169317,167796,165897,164928,163610,162736,161614,159513,157765,157958,156379,154631,153837,151895,149588,145730,142184,137597,131403,125448,0,
119071,122828,151527,174747,195838,212799,227962,242396,255980,267288,277715,287437,297666,306368,314784,323088,329855,336632,342523,347737,353245,358413,363810,368479,371715,376794,378568,381692,386466,388428,390478,392771,395838,397508,399015,400453,401920,403334,404134,405158,406123,406113,407137,405949,406820,407619,406380,406076,405849,406282,405767,404544,404515,402852,402838,401661,402650,399385,399281,397076,395630,394203,392676,391523,390609,387138,386023,384630,382950,381715,380337,378520,376304,373779,372510,370575,368184,366114,363525,362504,359338,358792,356053,353658,350853,349857,347118,345644,342527,340680,339057,337049,335266,331443,329565,327882,324006,322388,320380,703361,682514,664348,646711,628680,613980,597777,581771,568202,553911,538612,527450,513954,500376,488219,477473,465078,455019,442763,431944,423577,413369,402482,393647,385725,376518,367046,359821,352064,344353,337006,329586,323606,315055,309478,302975,297502,291526,285213,280558,275452,269999,265239,259790,254932,252094,247410,242925,238576,235609,230304,227073,223086,220592,216661,213460,211478,207532,205040,202236,198595,196647,193982,191722,189100,186492,183907,181701,180250,177535,176142,174205,172807,170707,168440,166780,165687,164501,163044,161280,159390,157722,156340,155289,153953,152860,151767,150945,148626,148536,147011,146282,144398,142445,140169,138545,133780,129576,123057,117510,0,
111210,115695,142295,163669,183202,200874,214213,228118,240594,251063,262024,271867,279200,287554,295322,302539,310211,315844,322671,326139,333424,336892,341171,345206,349878,352440,356428,358852,361789,365443,367511,370329,371635,373717,375592,376061,377753,378638,379747,380987,382071,381018,382129,382912,383195,382732,382772,383135,381544,381455,381487,380141,380870,379882,378613,376511,376762,374643,373734,372117,371657,369393,369099,368547,366211,365603,363278,362523,359565,358080,355780,355130,352503,351292,350187,347248,346682,344526,341508,339757,338648,335428,333221,331054,328991,327886,325507,322466,321069,319033,317058,315417,312883,309693,309172,305802,304066,302793,300141,659308,640720,621305,606147,591323,575725,558621,545583,530803,517410,504986,491663,480022,467784,455555,445228,434719,423214,413059,404851,394541,384664,375690,367192,359366,351686,343650,335884,328136,320762,314599,307575,301864,295196,290102,283593,277429,271765,266846,261714,257160,252524,248101,243384,239387,234953,230928,227507,223153,219929,215920,212365,208788,206040,203193,200024,197141,194506,191851,189057,186953,183558,181937,179035,176565,174356,173012,170414,167774,166582,164591,163125,161633,158566,157753,155263,154459,153356,151361,150629,149555,147682,146284,145898,144027,142659,141358,140262,139654,137998,137154,135415,134454,132214,130752,128839,124595,120316,115440,110773,0,
103989,106925,131913,152991,169990,185734,198710,211796,223181,233577,242696,251816,260143,267482,274217,282113,286941,292969,299616,303946,308610,313146,317236,320564,324545,326748,330115,332510,335587,338558,341124,343396,343479,345890,347839,348869,349611,351338,352722,352872,352897,355480,353477,354747,355517,354655,354344,354183,353502,353827,353330,350720,352634,351670,350443,349994,348868,347407,346527,346169,343105,342906,341030,340855,338940,338105,335013,333292,333737,331924,330012,328281,326951,324831,323194,321680,319644,317671,315829,314650,312664,310041,308435,305621,304080,302584,301089,299276,296373,294908,292985,291309,288740,287090,285452,282764,281120,278471,277842,611630,593531,576177,560282,545541,529501,516216,501780,488906,477251,466044,453473,441336,431465,419659,410750,399091,388889,379912,372142,363903,354780,346968,338743,331466,323897,317682,310326,303052,296170,290543,284067,277733,272313,267441,261896,256477,251185,247275,242351,237053,232618,229101,224527,222059,216836,213841,210248,206674,202742,200529,196156,194232,190686,188184,184743,182390,179833,176886,174748,171784,170698,168019,165930,164232,162418,159741,158677,156918,154574,152808,151292,149134,147657,145443,145438,143450,142279,140621,139507,137702,136304,134878,134118,132596,132090,130571,129711,128757,127579,126375,124882,123964,122427,120912,117988,115673,110897,105865,100774,0,
94855,97536,120417,138920,154917,170408,182062,193328,203513,213553,221490,229559,237512,243877,252162,256542,262440,268217,273577,277683,281572,285814,288957,293585,296790,298287,302406,304405,306635,309435,311436,312451,315315,315356,317301,318666,319541,320245,321435,321459,322713,323507,323525,323937,323687,323176,323619,322713,322005,322376,321269,321012,320608,319224,319606,319012,317197,316132,314977,313948,313033,312036,311460,309984,308942,306545,305785,304264,302683,301793,299776,297438,296153,295751,292899,292016,289956,287920,287392,285239,283205,281306,279650,278251,276683,274900,273764,271213,269359,268545,265512,264315,262558,260177,258332,257433,255596,253832,250905,555531,538824,523892,509194,494494,479903,467841,456243,442487,432780,420622,409385,399219,389622,379738,370434,362371,353187,344943,336903,329273,322309,313500,306921,300858,293774,286886,281116,275140,269519,264462,259089,253666,247774,243678,238635,234940,229783,224858,221479,217254,212893,209284,206147,201117,198921,195604,191813,188783,186885,182767,180630,177837,175137,171588,169214,167249,165218,162835,159495,158379,156160,154470,152391,150535,148578,146628,145090,143675,141241,140270,137794,136510,135073,134029,132061,131231,129905,127400,127415,125914,125087,124081,122718,121116,120323,119756,118768,117531,116641,115091,114774,113624,112004,110123,107772,104776,101193,96347,92180,0,
84103,87013,107118,123702,137838,150580,162276,171466,181268,189132,196255,204063,211214,217613,223570,228922,233748,238494,242255,246616,250132,253787,258168,260994,262655,266471,269128,270642,273169,274880,276363,277987,279923,281069,282636,283192,283687,284932,285606,286356,285728,287054,286930,286523,286378,287732,287161,286858,286378,286123,284598,284870,284320,283826,283010,282035,281690,279989,279017,278090,277238,276097,275410,273393,272516,270870,270736,268811,267350,266120,266069,263739,263251,260595,259561,258795,256927,255185,252698,251882,250664,248860,247395,245851,244617,242943,240565,239841,238600,236534,234943,233698,232695,229964,229047,227189,225679,223782,223250,492248,476974,462158,448407,436528,423930,412507,400396,391690,379895,369760,361796,352623,344742,336274,328598,320001,312115,306098,298101,292667,285041,279801,272238,267438,260845,255529,251452,245058,240429,236644,230311,227038,222363,218012,213501,210535,206297,201327,198806,195458,190898,187625,184092,181396,177517,175671,173472,169126,166977,164327,162579,159655,157777,155971,153521,150395,148820,147739,144444,142919,141121,139310,136555,135562,134439,132635,130383,129379,127470,126286,124862,123245,122441,121106,120031,119010,117960,116774,114905,113682,112941,111572,110993,109737,108600,108584,107088,106226,104981,104449,103368,102192,100931,98501,96708,94599,90412,86609,81839,0,
71927,74265,90868,104523,117618,128105,137625,146148,154384,162048,167965,174614,179644,185414,190410,195502,199652,203516,206659,210469,213685,216608,219236,221144,225047,227219,227797,231042,232188,234481,235065,235494,237775,238996,240042,241056,240841,242226,242255,242560,243699,243395,242603,242511,243597,243365,242417,242956,241426,241988,241441,241008,240527,239856,240140,238495,237612,236129,236530,235222,234398,233595,232564,231729,230023,229158,228825,227781,226457,224079,224503,223351,221873,220772,219959,217754,217246,216339,215147,213335,212533,211794,210927,208979,207108,207257,205786,204351,203087,201013,199867,199597,198772,196280,196233,194606,193504,193046,190984,420135,404758,390316,379778,367905,357016,349380,340331,330642,322651,316386,308059,300942,294818,288295,281019,275556,269856,264503,258355,251965,247882,242598,237269,231909,227621,223141,219069,214715,210798,206598,202103,198201,194378,190409,188683,184568,181273,177979,175254,171425,169265,165941,163013,160538,157995,154956,153390,150594,148300,145945,144248,141644,139678,138056,135856,133258,132820,130800,129606,126889,125643,123894,122528,120796,119298,117701,116474,114796,113045,112650,111272,109618,108766,107826,106711,105548,104476,103438,102418,101294,100259,99384,99083,98248,97248,96237,95012,94218,92703,92371,91157,90825,89540,87265,85209,82782,79589,75590,71770,0,
55767,57679,71003,82415,91657,100482,107419,114089,120306,125712,131698,135995,140691,144504,148286,151888,155107,158882,161194,163778,166064,168316,171013,172183,174878,176361,177267,179056,180449,181157,181885,182251,183772,185038,185409,185454,186172,186413,187331,186107,187422,187462,187317,187067,187896,187640,188078,186860,186499,185861,186227,186197,185148,184937,184523,183460,183873,182850,182406,182288,181731,181256,180469,180569,179841,178495,178075,177761,176854,176361,175833,175460,174047,173975,173218,172831,172078,172444,170998,169808,170558,168532,168095,167600,165839,165507,164875,164675,163667,163149,162550,161322,160776,160343,159185,157856,158130,156775,156165,331755,318156,307432,298950,291482,284826,279549,272539,267367,261562,257021,251281,246377,241930,237632,232288,228422,225283,220096,215473,212138,208534,204365,200330,196512,193679,189359,186038,182715,178400,176350,172593,169651,167530,163815,160759,158295,155378,153293,151079,148951,146239,144402,141620,138905,137006,135254,132823,130120,128954,127335,125207,123847,122165,120470,118500,116326,115941,114439,112972,110113,109810,107211,107012,105909,104750,102890,101849,100768,99865,97942,97452,96368,94561,94056,93367,92400,91878,90248,89621,88385,87864,86714,85872,85476,84492,84073,83067,81916,80946,80481,79367,79049,77080,75792,73772,71566,68039,64795,61373,0,
30928,31992,39603,45673,50749,56386,59766,63497,66906,69870,72918,75698,77958,79818,82087,84230,85972,87733,89284,90853,92783,93652,94714,96314,97551,98279,99045,100472,101628,101966,102923,104045,104457,105955,106606,106999,107786,108100,109323,110477,110505,111813,112409,113288,113289,113809,114588,115372,115051,115749,116792,116661,117334,117165,118138,117812,118679,119026,118952,119487,119937,120413,120718,119687,121004,120545,120776,120912,121988,121336,121962,121839,122402,121302,122245,122460,122336,121898,122153,122383,122097,122220,121023,122292,122183,121539,121895,122452,122434,121779,121317,121079,120760,120433,121008,120443,120408,121062,120615,216797,213304,213021,211561,210573,208413,206583,205197,203086,199821,197522,194875,192775,190560,187400,185849,181965,179378,177511,175216,172355,169220,166717,164291,161732,158670,156820,153474,150709,149382,146453,144321,141836,139705,137648,135914,133209,131852,129784,127299,125756,123250,122396,120423,118340,116870,114757,112715,111257,109703,108804,107165,105004,104345,102494,101171,100586,98859,98048,96461,94572,93820,92501,92054,91043,90084,88838,87587,86617,85505,84897,83626,82374,81374,81407,80412,79468,78921,77566,76892,76275,75370,74623,74023,72660,72243,71736,71005,70171,68983,68769,67757,66835,65434,63759,62176,59942,57493,53653,50810,0,
253,456,720,1112,1475,1851,2268,2835,3339,3892,4505,5161,5729,6437,7319,8221,9141,10016,10968,12131,13176,14393,15500,16822,17872,19453,20717,22003,23738,24835,26275,27996,28659,30649,32267,33371,34806,36170,38168,39398,40578,42092,43553,44924,45983,47697,48555,50327,51627,52380,54647,55536,56748,58068,58220,60301,61526,62259,63388,64561,65149,66530,67766,68435,69494,70408,70754,72060,72529,73901,74383,74978,75617,76686,76853,78242,78116,79131,79729,80539,80702,81736,81840,81935,82744,82831,83920,84501,85040,84553,85141,85994,86401,86091,86594,87011,87732,87609,87466,106225,120553,129756,135048,139223,141815,143822,144669,146038,146416,145558,145241,145818,144171,143244,141885,141133,140874,138626,137635,135161,134461,132639,130902,130087,127291,126198,124585,123220,121492,119526,117819,117134,115053,113135,111690,110949,108760,107267,105754,104531,102266,101363,100999,99474,97864,96766,94552,93793,92952,91549,90183,89235,87943,87217,85840,85045,83958,83076,81557,80187,80020,78629,78169,77166,75868,75448,74646,73525,72538,71744,71452,70153,69473,69028,68031,67239,66667,65903,65731,64921,63579,63396,62208,61472,61510,60478,59781,59010,58406,57300,56855,56020,55017,53603,51779,49691,47120,44417,41296,0,
183,296,527,731,975,1246,1459,1817,1905,2315,2521,2726,2986,3397,3637,3984,4384,4528,5037,5263,5604,6123,6450,6898,7391,7824,8423,8965,9382,10111,10728,11491,11943,12702,13259,13960,14978,15586,16581,17538,18364,19289,20084,20890,21876,22768,23541,24708,25799,26891,27676,28992,29835,31243,31961,32757,33615,34719,35809,37052,37806,38386,39963,40512,41511,42238,43418,44231,45331,45595,47145,47863,48904,49559,50296,51859,51884,52946,53353,53728,54881,55480,56423,56558,57620,57822,58601,59395,59907,59619,61170,61685,62166,62785,63353,63642,64131,64859,65190,67664,75149,80827,86430,92058,95303,98584,100931,102722,105177,105913,106421,107808,107718,108156,107847,108038,107455,107416,106822,105845,105530,104716,104221,103334,101666,101245,100402,98586,98547,97125,95926,95302,93783,93143,91926,90835,90081,88734,87295,86487,85672,84232,83418,82522,81371,80928,79529,78326,77557,76285,75511,74801,73678,73181,71967,71400,70396,70020,68730,67859,67070,66476,65817,65120,64490,63741,62997,62391,61630,60793,60423,59700,58935,58159,57371,57149,56469,55691,54715,54415,54214,53205,52509,52122,51253,51259,50362,49756,48435,48080,47424,46730,45703,44257,42699,40706,38806,35642,33344,0,
139,230,405,628,788,1052,1276,1361,1626,1839,1995,2395,2530,2770,3134,3269,3527,3937,4219,4415,4681,5130,5387,5729,6233,6350,6814,6945,7434,7914,8233,8762,9300,9744,10071,10621,10950,11473,11763,12500,12920,13564,14139,14659,15123,15924,16368,17169,17896,18456,18956,19545,20507,20961,21671,22626,23064,23868,24426,24881,26117,26748,27468,27936,28865,29693,30371,30796,32204,32496,33164,33895,34510,35284,36151,36495,37267,37915,38754,39463,39593,40600,41458,41664,42260,42879,43644,44292,44951,45071,46180,46610,47117,47626,48223,48485,49336,49565,49770,50839,53709,56843,60444,63841,66904,69497,72006,74161,76543,77906,79636,80471,81048,81733,82732,83023,83042,83239,82895,83237,83247,82864,82285,82039,81051,81512,80199,80310,79196,78713,78150,77679,76689,76091,75297,74662,73690,72937,72404,71402,70742,70648,69692,68639,67977,67188,66615,65442,65412,64705,63533,62636,62343,61727,61022,60054,59702,58888,58358,57660,56829,56483,55968,54434,54569,53501,52948,52869,51646,51661,50674,50016,49878,49191,48810,48126,47874,46816,47028,45901,45728,44744,44653,43846,42932,42786,42080,41111,40837,40081,39146,38559,37949,36261,35588,33535,31429,29219,26876,0,
113,219,322,474,711,847,1057,1218,1365,1738,1850,2044,2268,2431,2816,2935,3166,3419,3764,3847,4126,4511,4780,4875,5408,5581,6044,6227,6592,6926,7487,7511,7944,8510,8969,9180,9646,9970,10429,10776,11341,11478,12222,12735,12870,13465,13819,14337,14736,15226,15506,16103,16598,17357,17657,18111,18799,19122,19433,20265,20782,21010,22023,22255,22974,23384,24083,24579,24677,25616,25922,26445,27175,27583,28446,28840,29221,29864,30521,31130,31320,31979,32624,32935,33793,34324,34860,35280,35728,35993,36840,37367,37355,37960,38402,38832,39479,39755,40565,41204,42653,44401,46067,48174,50579,52278,53638,56257,58107,59129,60276,61218,62130,63375,64024,64666,64921,64964,65481,65399,65647,66597,65630,65668,65403,65379,65427,65234,65013,64033,63656,63446,63331,62665,61923,61603,61586,60425,60180,59606,58747,58605,58080,57127,56716,56301,55933,54968,54698,54189,53182,52503,52290,51889,51230,50972,50463,49626,49066,48426,47856,47510,47251,46745,46160,46064,45328,44813,44115,43820,43665,42617,41945,41622,41466,40532,40291,39444,39694,38505,38343,37692,37423,36806,36161,35790,35043,34874,34642,33461,32973,32079,31488,30189,28898,27671,25447,23619,21902,0,
91,163,289,434,572,697,919,1047,1274,1407,1695,1830,2049,2244,2521,2652,2856,3153,3317,3582,3749,4091,4273,4546,4660,5144,5399,5748,6022,6428,6574,7005,7415,7500,7982,8246,8569,8847,9327,9578,10124,10427,10874,11268,11670,12034,12370,12663,13184,13651,14066,14226,14651,15073,15419,16047,16589,16729,17015,17642,18233,18477,18946,19348,19736,20038,20511,21012,21540,21813,22213,22680,23201,23457,23956,24546,24559,25347,25576,26147,26550,27072,27208,27743,28244,28779,29023,29418,29855,30345,30727,30988,31552,31681,32431,32310,32928,33375,33684,34422,35299,36355,37614,39029,40388,41560,43065,44445,45396,46349,47268,48572,49450,50367,50975,51688,52010,52256,52278,52829,53604,53160,53742,53070,53093,53261,53491,53316,52904,53242,52726,52280,51964,51668,51944,51371,50677,50405,50174,49758,49535,48941,48434,47966,47571,46813,47082,46407,45644,45927,45167,44878,44353,43512,43387,43238,42693,42099,41634,41315,40866,40423,40051,39555,39178,38811,38115,38001,37305,37344,36777,36211,36035,35451,35018,34636,34316,33820,33336,32746,32358,32088,31346,30923,30597,29969,29641,29242,28536,27727,27585,26731,25895,25315,23735,22549,21001,19179,17620,0,
76,149,237,371,487,654,848,913,1089,1337,1485,1676,1796,2026,2237,2430,2499,2715,3125,3293,3468,3615,3865,4116,4513,4653,4967,5183,5578,5788,6031,6444,6535,6885,7469,7606,7863,8223,8633,8819,9262,9602,9755,10265,10511,10853,11317,11553,11936,12266,12576,13019,13250,13616,14140,14556,14757,15073,15474,15935,16115,16561,16929,17257,17731,18121,18583,18748,19401,19507,19708,19940,20152,20982,21455,21696,21912,22102,22488,22899,23352,23483,23735,24180,24417,25315,25426,25631,26136,26295,27006,26795,27320,27809,28235,28312,28435,29174,29409,29474,30422,31337,31715,32583,33905,34182,35383,36448,37107,37800,38896,39484,40034,40507,40770,41783,42159,42774,43313,43327,43565,43653,43408,44323,43713,44119,44174,43891,43547,43877,43166,43385,43581,42981,42753,42507,41897,42282,41691,41311,41222,40903,40829,40126,39980,39672,39635,39273,38604,38422,37795,37840,37356,36938,36741,36212,36179,35881,35120,35154,34759,34281,33565,33576,33359,33160,32582,32313,31737,31072,31134,30555,30721,30069,29474,29534,28873,28573,28182,27806,27191,27011,26398,26557,26019,25439,24982,24228,24196,23540,22823,22448,21694,20828,19831,18729,17403,15776,14367,0,
71,100,188,326,429,566,704,828,960,1146,1304,1440,1646,1826,1995,2213,2433,2590,2754,2968,3104,3314,3554,3825,4000,4329,4473,4762,5023,5343,5522,5854,6106,6427,6708,6871,7310,7675,7748,8035,8373,8828,9213,9496,9702,10065,10375,10701,11039,11079,11755,11779,12203,12603,12923,12892,13396,13777,14046,14603,14974,15221,15515,15586,15998,16298,16634,16802,17464,17493,17901,18197,18581,18891,19391,19140,19586,20029,20381,20604,20765,21152,21598,21857,21842,22095,22491,22920,23046,23219,23287,23991,24103,24176,24619,24916,25205,25580,25655,26213,26241,26835,27580,27631,28500,28975,29787,30823,30910,31440,32397,32939,33287,33951,34390,34666,35477,34939,35378,36029,35665,36129,36090,36240,36596,36504,36692,36043,35897,36352,36292,36010,36179,35465,35571,35772,35189,35671,34780,34823,34327,34295,34171,33984,33615,33330,33145,32784,32451,32182,31884,31795,31547,31323,30783,31023,30113,30051,29640,29640,29236,29058,28816,28167,28376,27787,27287,27396,27012,26473,26271,25955,25420,25564,24904,24709,24572,23667,23638,23578,23083,22738,22586,21923,21520,21481,21157,20739,20072,19532,19202,18442,17946,17134,16521,15431,14058,12959,11786,0,
65,103,158,283,344,467,627,748,895,965,1185,1242,1410,1590,1762,1903,2129,2219,2421,2610,2840,3039,3247,3399,3658,3812,4159,4400,4464,4675,4873,5287,5669,5746,5923,6154,6470,6720,7179,7560,7474,7905,8214,8397,8866,8990,9227,9603,9869,10289,10513,10731,11107,11292,11850,11912,12233,12608,12877,13164,13257,13637,13846,14087,14416,14912,15038,15331,15603,15830,15894,16079,16621,16653,16839,17107,17443,17958,18112,18248,18426,18857,19021,19116,19420,19549,20124,20227,20529,20704,21032,21016,21207,21372,21802,21906,21914,21984,22429,22869,23313,23460,24212,24160,24720,25223,25565,26203,26196,26703,26793,27205,27761,28040,28176,28706,28704,29190,29380,29355,29523,29751,29681,30000,29820,30067,30002,29745,29957,29881,29918,29960,29677,29734,29477,29605,29129,29059,28997,28757,28580,28311,28212,27932,27804,27522,27434,27356,27122,26633,26697,26355,26095,26052,25623,25347,25023,25289,24731,24798,24562,24252,23713,23660,23496,23408,23183,22728,22909,22280,22052,21703,21582,21459,21290,20772,20224,20216,19884,19902,19480,19158,18940,18502,18142,17773,17700,17040,16748,16436,16058,15151,14836,14135,13579,12725,11744,10774,9566,0,
53,85,151,194,265,393,466,561,710,805,926,1095,1188,1330,1482,1573,1733,1919,2034,2240,2403,2469,2752,2970,3116,3321,3430,3704,3860,4115,4264,4465,4756,4791,5176,5361,5633,5842,5958,6280,6633,6772,7013,7350,7692,7792,8120,8435,8674,9002,8867,9267,9618,10013,10039,10508,10552,10882,11146,11359,11519,11534,12176,12154,12461,12606,12910,13060,13055,13549,13609,13918,14072,14477,14719,14851,15221,15382,15282,15734,16057,15961,16214,16421,16632,16951,17031,17059,17233,17667,17815,18085,18069,18226,18548,18670,18774,19086,19192,19243,19661,19860,19931,20372,20659,20671,21017,21184,21653,21734,21865,22307,22502,22590,23005,22724,23154,23123,23590,23469,23640,23837,23667,23966,23995,23970,23915,23718,23781,24006,24138,23776,23882,23543,23650,23371,23591,23365,23192,23311,23099,22859,23036,22818,22227,22564,22378,22131,21800,21941,21759,21547,21369,21308,20951,20970,20674,20494,20391,20146,20095,19533,19508,19542,19210,19020,18815,18526,18380,18553,18218,17875,17818,17550,17266,17042,17043,16794,16599,16013,16186,15992,15559,15247,14859,14536,14469,14324,13831,13614,13294,12744,12271,11967,11038,10533,9701,8970,7933,0,
