33813,23266,23209,23563,23700,23833,24065,24212,24139,24546,24694,24819,24831,24769,25219,25331,25798,25680,25738,26421,26254,26778,26734,27156,27455,27847,28002,28051,28238,28700,28915,29230,29556,29811,29635,30003,30265,30531,30758,30922,31050,31103,31648,31722,32040,31807,32516,32596,33069,32665,33444,33464,33380,33777,34235,34179,34470,34352,34446,34560,35057,34994,34988,35305,35439,35656,35533,35981,35907,36167,36324,36388,36753,36076,36731,36629,37060,36556,36785,37137,36710,37171,37243,37281,37382,37280,37274,37391,37110,37184,37255,37498,37446,37605,37507,37650,37298,37472,37304,37482,37260,37368,37335,37346,37392,37303,37035,37266,37079,36548,36911,36965,36596,36633,36531,36513,36487,36196,36366,36317,36370,36157,35779,35970,35728,35651,35900,35479,34993,35148,35338,35325,34607,34308,34572,34445,34402,34380,34476,34253,34175,33955,33843,33660,33626,33201,33309,33262,33188,33106,33171,32611,32118,31903,32185,31645,31765,31408,31441,31443,31032,30732,30728,30542,30265,30089,30153,29643,30220,29902,29373,29161,29421,29178,29038,28999,28534,28576,28274,28338,28020,27777,27560,27084,26984,27275,26806,26732,26307,25947,25543,25136,24441,24473,24038,23365,22014,20462,23700,0,
32398,22215,22155,22357,22627,22458,23003,23109,23221,23176,23669,23225,23722,24017,24275,24318,24540,24640,24895,25106,25444,25609,25733,25775,26178,26270,26481,26740,26947,27297,27184,27770,27950,28128,28496,28747,28698,28896,29400,29462,29396,29592,29952,30201,30478,30395,30806,31212,31243,31532,31288,31456,31966,32165,32506,32588,32914,32898,32813,32854,33040,33201,33724,33691,34001,33718,33922,34368,34156,34478,34406,34534,34540,34783,34928,34753,35071,35118,34707,35401,35389,35399,35196,35400,35622,35718,35476,35364,35282,35300,35376,35700,35742,35517,35811,35847,35216,35827,35717,35384,35780,35574,35796,35441,35397,34971,35252,35215,35251,35247,35095,35421,35072,34652,34790,34752,34834,34817,34380,34713,34868,34766,34268,34437,34464,34329,34237,33886,34023,33564,33647,33919,33853,33500,33362,33470,32833,33043,32774,32685,32661,32181,31928,32289,31898,31762,31770,31686,31540,31545,31394,31291,31214,30745,30662,30934,30471,30309,30076,30034,29893,29569,29358,29386,29351,29174,29026,28836,28895,28709,28464,28497,28168,27950,27868,27553,27409,27078,27279,26858,27074,26611,26824,26377,26281,25977,25539,25268,25263,24846,24499,24180,23733,23767,22830,22242,21269,19555,22687,0,
30546,20984,21105,21419,21434,21755,21601,21859,22091,22252,22200,22391,22748,22829,22859,23050,22926,23369,23438,23800,24022,24259,24169,24334,24475,24769,25166,25373,25731,25712,26044,26206,26354,26727,26527,26740,27260,27320,27586,27999,27981,28429,28535,28564,28614,29147,29322,29679,29430,29519,30256,29866,30058,30478,30212,30800,30845,30869,31115,31266,31162,31388,31679,31801,31955,32078,32066,32286,32220,32547,32464,32502,32535,32837,33092,33065,32987,33255,33294,33357,33390,33734,33610,33508,33772,33724,33985,33760,33516,33426,33636,33841,33734,33976,33760,34189,33878,34256,33534,33843,34089,33840,33588,34082,33482,33787,33664,33742,33431,33536,33375,33529,33507,33016,33466,33194,32974,33080,32939,33017,32893,32892,32954,33162,32737,32652,32683,32413,32510,32054,32045,31766,31822,31927,31624,31834,31509,31542,31307,30993,30820,31054,30993,30712,30556,30663,30538,30550,30273,30307,29880,30032,30057,30055,29760,29237,29334,29026,28711,28690,28935,28451,28271,28227,28244,27895,27672,27597,27590,27537,27279,27062,27156,26481,26486,26806,26489,26382,26011,25725,25910,25427,25581,25058,24825,24961,24419,24481,24110,23718,23576,23199,22805,22305,21980,21255,20223,18803,21664,0,
28841,19871,20024,19842,20138,20442,20305,20406,20646,20790,21048,20963,21286,21234,21605,21424,21725,22012,22147,22210,22363,22704,22554,22866,23104,23602,23585,24048,23825,24140,24489,24443,24679,25104,25147,25510,25595,25510,25684,26022,26439,26460,26514,26911,27014,26908,27417,27450,27841,27995,27991,28593,28296,28728,28836,28976,28778,29321,29517,29327,29861,29384,29601,29876,30175,29912,30191,30289,29989,30251,30496,30480,31044,31217,31200,31140,31205,31228,31180,31413,31287,31326,31251,31285,31798,31212,31879,32083,31948,31761,32008,31789,32111,31779,31888,31701,31613,31685,31990,31998,31613,31640,31610,31826,32155,31953,31512,32025,31729,31527,31886,31578,31288,31606,31499,31439,31163,31494,31262,31147,31028,31172,31485,31166,30885,30836,30574,31005,30577,30463,30389,30640,30241,30110,30196,29961,29796,29999,29562,29679,29486,29212,29150,29398,29205,29019,29049,28574,28996,28639,28433,28261,28520,28319,28004,28018,27799,27965,27848,27679,27286,26923,27100,26892,26943,26637,26374,26596,26372,26301,26160,25817,25848,25859,25545,25684,25118,25022,24698,25038,24762,24599,24375,24014,24043,23918,23582,23382,23096,22938,22868,22026,21839,21359,21026,20325,19146,18103,20611,0,
26437,18482,18425,18404,18465,18632,18681,18658,18876,18976,19283,19311,19497,19890,19761,20048,20083,20364,20358,20883,20875,21054,21324,21343,21400,21831,21733,22191,22237,22206,22430,23087,22613,23029,23164,23547,23777,23937,24031,24315,24329,24884,24617,24709,25129,25172,25214,25349,25949,25639,26137,26002,26458,26340,26211,26581,26829,27043,27295,27361,27607,27575,27858,27936,27849,27653,28393,27920,28323,28096,28572,28929,28953,28830,28837,28892,28936,29064,29289,29190,29459,29573,29692,29537,29579,29367,29646,29845,29742,29753,29852,30099,29823,29619,29774,29739,29612,29784,29998,30158,29730,29921,29973,29596,29716,29855,29909,29709,29619,29653,29757,29932,29595,29524,29679,29223,29721,29420,29322,29470,29460,29483,29375,29144,29335,29126,29270,29085,28979,28944,28777,28970,28446,28693,28516,28636,28164,28109,28287,28086,27839,27714,27753,27714,27646,27335,27411,27290,27226,27093,27175,26770,26852,26875,26679,26709,26362,26442,25918,26370,25965,25563,25596,25513,25356,25665,25744,24841,25155,24845,24749,24582,24758,24284,24191,24316,24163,23841,23645,23745,23510,23540,23520,23190,22773,22772,22607,22103,22247,21791,21711,21404,20923,20558,20014,19407,18129,17048,19682,0,
24476,16874,17091,16856,17061,17225,17035,17394,17396,17498,17718,18037,17787,18033,18301,18345,18526,18622,18736,18972,19008,19209,19451,19523,19717,19719,19742,19967,20228,20478,20405,20801,20865,21145,21254,21502,21387,21754,21759,21877,22203,22145,22411,22463,22616,23101,23113,23310,23390,23563,23548,23771,24217,24340,24516,24532,24658,24829,24799,25351,25100,25063,25623,25503,25654,25731,25800,26001,26147,26149,26291,26279,26409,26716,26678,26991,26613,26735,27391,27096,27239,26971,27314,27101,27388,27341,27301,27431,27482,27505,27755,27685,27804,27687,27654,27829,28062,27881,27386,27787,27791,27854,27764,28079,27641,27954,27724,27714,27573,27738,27771,28037,27818,27628,27568,27705,27690,27375,27522,27562,27401,27741,27397,27351,27235,27595,27358,27254,27282,27271,26797,27008,26645,26892,26442,26884,26574,26594,26549,26698,26157,26107,26003,26061,25915,25806,25757,25384,25874,25639,25493,25376,25230,25164,25288,24743,24914,25055,24825,24845,24514,24560,24511,24115,24232,24024,23880,23753,23600,23458,23271,23275,23280,23338,23187,23143,22764,22738,22590,22324,22247,22125,22129,21859,21790,21592,21628,21476,21031,20900,20671,20488,19835,19279,19017,18464,17702,16182,18597,0,
21700,14779,15135,15284,15267,15327,15487,15640,15582,15632,15907,15911,16002,16142,16305,16535,16359,16675,16675,16913,16978,17189,17107,17467,17545,17562,17557,18083,18079,17980,18197,18482,18660,18566,18925,18772,19118,19527,19363,19794,19797,20005,19968,20205,20491,20436,20680,20658,20753,21060,21051,21342,21498,21991,21756,21890,22144,22109,22372,22542,22663,22783,22785,22996,22962,23047,23352,23503,23546,23650,23731,24164,24055,24103,24330,24410,24457,24707,24653,24426,24961,24663,25131,25098,24923,24923,25280,25065,25304,25355,25480,25623,25755,25683,25568,25478,25347,25813,25422,25603,25458,25550,25934,25751,25807,25787,25745,25717,25828,25982,25867,25516,25772,25809,25731,25548,25586,25389,25612,25679,25507,25357,25579,25706,25744,25452,25557,25203,25313,25267,25324,25336,25028,24625,25271,25029,24897,24902,24820,24716,24843,24380,24494,24146,24520,24338,24259,24318,23876,23807,24010,23954,23495,23665,23608,23306,23440,23479,23345,23424,23142,23186,23265,22815,23054,22707,22396,22676,22552,22462,22075,22295,21950,21847,22039,21638,21282,21447,21571,21358,21323,20860,20876,20659,20513,20303,20488,20314,19939,19590,19448,19297,18920,18330,18057,17514,16638,15358,17568,0,
18334,12634,12685,12710,12773,12973,12983,13043,13268,13026,13292,13471,13574,13623,13707,13785,13720,14097,14416,14086,14386,14517,14562,14706,14785,14899,15197,15348,15467,15529,15847,15823,15748,15963,16207,16320,16441,16590,16962,16757,17183,17331,17483,17419,17785,17962,17869,18000,18441,18373,18680,18625,18801,18872,19417,19342,19222,19652,19710,19758,19906,20260,20363,20364,20404,20624,20649,20822,21031,21102,21242,21078,21592,21371,21681,21681,21956,21846,22089,22137,21927,22469,22312,22440,22413,22349,22635,22585,22961,22884,23031,22885,23103,23408,23437,23762,23125,23359,23399,23321,23694,23318,23533,23725,23374,23366,23813,23371,23608,23762,23843,24006,23736,23540,23870,23837,23630,23666,23662,23622,23592,23660,23729,23659,23809,23398,23513,23430,23397,23420,23203,23071,23380,23265,23193,23059,23049,23110,23052,22992,22922,22843,22730,22818,22453,22849,22703,22578,22481,22373,22394,22667,22295,22444,21966,21906,21845,21911,21951,21774,21727,21637,21592,21742,21409,21320,20870,21177,21089,20895,20761,20940,20664,20636,20579,20715,20461,20291,20112,20041,20232,19804,19408,19750,19631,19276,19165,19090,18753,18447,18364,18016,17712,17198,16967,16397,15454,14489,16621,0,
14423,9992,9935,10156,10110,10179,10083,10259,10453,10362,10427,10500,10510,10641,10787,10866,11015,11078,11154,11366,11508,11259,11683,11737,11802,11757,12202,12206,12238,12398,12707,12878,12916,12878,13130,13207,13516,13695,13804,13755,14233,14198,14227,14626,14808,14725,15015,15105,15190,15407,15478,15614,15983,16091,16297,16352,16474,16602,16796,16917,17163,17338,17565,17721,17862,17948,18062,17992,18031,18185,18182,18767,18682,18923,18741,19098,19098,19151,19370,19556,19526,19719,20042,19699,19998,19944,20263,20145,20400,20279,20254,20551,20591,21004,20781,21014,20855,21087,21200,21047,21282,21075,21212,21478,21270,21441,21312,21411,21437,21527,21565,21486,21614,21581,21870,21661,21428,21198,21557,21584,21655,21809,21611,21526,21485,21594,21939,21509,21631,21604,21696,21680,21380,21496,21659,21248,21541,21226,21070,21074,21346,20974,21098,20916,21063,21063,20814,20918,20904,20712,20835,21031,20696,20761,20310,20541,20351,20331,20435,20275,20330,20534,20198,20034,20261,19920,19765,19732,19358,19672,19852,19466,19368,19615,19287,19205,19187,18944,19040,18658,18878,18565,18514,18569,18439,18176,18095,17647,17676,17422,17085,16974,16872,16279,15736,15707,14503,13555,15457,0,
8125,5551,5646,5635,5850,5736,5865,5746,5874,5894,6011,6177,6279,6341,6465,6494,6659,6886,7017,7033,7137,7379,7527,7682,7820,7945,8155,8352,8412,8531,8743,9184,9094,9334,9460,9803,10004,9962,10314,10443,10628,10778,11109,11143,11211,11635,11753,12028,12226,12368,12456,12768,12819,13089,13110,13433,13454,13559,14081,14080,14379,14383,14507,14944,15078,15014,15077,15362,15538,15595,15682,15770,15802,16146,16300,16398,16625,16699,16609,16923,17009,17215,17392,17340,17535,17615,17678,17746,17951,17931,18110,18191,18409,18134,18422,18635,18475,18662,19019,19014,18914,19180,19137,19390,19153,19395,19188,19453,19348,19114,19347,19555,19441,19361,19719,19601,19565,19578,19684,19761,19683,19868,19830,19692,19637,19877,20147,19782,19742,19461,19990,19610,19748,19909,19697,19700,19727,19669,19603,19681,19584,19611,19579,19566,19540,19382,19472,19189,19068,19131,19524,19349,19319,18894,18851,19034,18761,19036,19156,18957,18845,18832,18642,18661,18439,18623,18686,18578,18253,18494,18567,18357,18113,18175,18186,18218,17994,17661,17874,17920,17464,17551,17220,17286,16938,17076,16959,16626,16605,16248,16352,16088,15797,15340,15070,14534,13935,12731,14449,0,
379,267,336,469,558,651,777,936,1078,1251,1332,1522,1692,1897,2021,2326,2456,2695,2897,3041,3219,3418,3556,3664,3965,4413,4464,4737,4892,5182,5393,5627,5764,5914,6205,6356,6582,6894,7017,7295,7482,7600,7790,8291,8332,8592,8924,8904,9203,9388,9531,10007,10069,10261,10483,10636,10834,10894,11268,11356,11687,11827,12034,12105,12375,12384,12462,12621,12850,12950,13371,13300,13596,13764,13683,13870,14197,14321,14580,14687,14783,14989,14795,14946,15370,15386,15474,15605,15890,15728,15903,16086,16108,16111,16248,16307,16426,16504,16749,17092,16736,16982,17079,17360,17315,17380,17226,17391,17314,17618,17579,17350,17722,17691,17783,17664,17972,17734,17862,17583,18005,18127,18188,18065,18047,18018,18038,18171,18155,18001,18059,18009,17873,18122,18215,18164,17910,18007,17941,18122,17978,18007,18163,17792,17916,17907,18107,17823,17713,17875,17671,17786,17618,17676,17621,17792,17466,17417,17708,17512,17625,17390,17282,17304,17201,17260,17370,17200,17188,17122,16943,16875,17080,16982,16693,16500,16487,16627,16524,16527,16450,16119,16291,16091,15915,15913,15648,15518,15546,15543,15099,14853,14686,14311,13868,13669,12781,12056,13490,0,
297,207,252,318,340,424,467,529,652,712,801,875,964,1083,1220,1368,1468,1671,1792,1858,1986,2157,2259,2492,2667,2816,2958,3109,3321,3478,3866,3959,4087,4311,4552,4688,4897,4941,5185,5428,5692,5869,6064,6291,6468,6557,7002,6968,7307,7570,7863,7858,8004,8297,8345,8540,8762,8887,9341,9418,9453,9722,9829,10131,10134,10536,10464,10724,10886,11161,11396,11281,11780,11739,11923,12111,12190,12485,12419,12632,12632,12741,13134,13024,13446,13379,13678,13707,13819,13885,14117,14184,14394,14439,14345,14480,14663,14598,14899,14917,15040,15012,14999,15457,15447,15230,15460,15387,15598,15706,15700,15667,15825,15979,15968,16022,15892,16347,16104,16413,16173,16467,16424,16284,16472,16746,16330,16693,16519,16428,16467,16567,16669,16590,16777,16403,16600,16655,16485,16592,16529,16414,16499,16379,16519,16625,16509,16481,16534,16500,16222,16365,16437,16621,16232,16429,16319,16292,16334,16206,16146,16162,16005,16106,16041,15887,15835,16109,15881,15987,15787,15779,15542,15581,15878,15473,15517,15605,15393,15267,15257,15254,15050,15021,15014,14773,14708,14675,14685,14444,14112,14112,13712,13731,12998,12645,12040,11189,12705,0,
269,182,247,264,305,369,393,455,517,568,580,703,820,879,903,1016,1103,1274,1300,1444,1450,1625,1703,1806,2037,2142,2172,2486,2564,2715,2927,3121,3268,3377,3445,3659,3923,4014,4134,4419,4562,4658,4747,5084,5230,5391,5616,5774,5953,6066,6266,6356,6669,6708,7031,7190,7272,7524,7697,7800,8011,8176,8405,8707,8557,8682,9051,9131,9462,9485,9523,9901,10145,10242,10222,10431,10584,10611,10887,10769,11151,11238,11433,11443,11688,11774,11827,12163,12323,12400,12325,12652,12645,12694,12869,13000,13194,13419,13578,13452,13416,13582,13764,13750,13482,13973,14142,14143,14160,14221,14377,14253,14450,14374,14272,14467,14291,14599,14825,14812,14613,15020,14860,15145,14816,14939,14967,15091,15148,15034,14989,15102,15179,15188,15061,15266,15137,15288,15349,15138,15159,15198,15344,15395,15423,15168,15138,15432,15090,15279,15256,15235,15200,15237,15128,15207,15147,15001,15284,14966,14820,14819,15156,15148,14949,14704,14816,14866,14703,14701,14619,14698,14739,14648,14718,14570,14383,14466,14183,14442,14114,14035,14081,13956,13747,13903,13990,13736,13619,13511,13180,13330,12914,12815,12352,12016,11436,10338,11561,0,
271,194,198,250,253,294,342,382,432,455,517,584,673,773,778,854,943,995,1075,1192,1198,1387,1388,1544,1649,1749,1944,1920,2063,2202,2362,2445,2632,2737,2881,3015,3179,3384,3420,3527,3753,3901,3888,4140,4406,4553,4659,4737,5024,5163,5245,5261,5647,5877,5977,6080,6316,6480,6508,6620,6909,6976,7063,7381,7464,7441,7803,7806,8146,8248,8307,8591,8532,9000,9038,9068,9140,9416,9471,9677,9829,9989,10171,10244,10535,10475,10577,10829,10595,11002,10922,11280,11356,11365,11372,11615,11804,12006,11924,12038,12143,12045,12349,12273,12240,12299,12658,12604,12808,12730,12745,13086,13012,13201,13147,13252,13202,13093,13313,13651,13607,13508,13690,13751,13754,13858,13656,13668,13836,13679,13827,13568,14003,13836,13741,13888,13712,13942,13913,14149,13977,13986,14152,14137,13881,14041,13885,13989,14093,14006,13917,13780,13853,13912,14116,13892,14038,14031,13993,13828,14037,13884,13837,13876,14038,13838,13892,13778,13577,13768,13476,13770,13436,13664,13476,13590,13422,13459,13381,13155,13272,13280,13459,13005,13155,13057,12843,12907,12756,12825,12452,12243,12045,11889,11540,11047,10824,9709,10718,0,
219,162,172,224,265,265,325,346,342,380,449,506,530,629,654,749,835,846,902,988,1080,1153,1153,1315,1440,1507,1538,1674,1742,1902,2061,2109,2253,2331,2401,2525,2665,2828,2864,3029,3224,3188,3455,3558,3678,3805,3936,4185,4243,4411,4543,4694,4796,5020,5200,5329,5449,5658,5741,5829,5965,6100,6270,6378,6442,6667,6816,6830,7137,7229,7334,7477,7647,8033,7814,7984,8108,8366,8440,8607,8705,8735,9028,8971,9215,9327,9383,9427,9646,9639,9875,10108,9999,9987,10389,10533,10467,10714,10519,10754,10859,11046,11016,11113,11062,11337,11399,11347,11583,11597,11630,11954,11729,11698,11904,11896,12254,12144,12281,12373,12256,12294,12468,12352,12408,12583,12521,12491,12534,12822,12587,12811,12720,12812,12758,12665,12689,13062,12904,12921,12772,12896,12926,13065,13050,12954,13112,12916,13107,12843,12921,13138,13005,13049,13045,12969,12927,12936,12920,12652,12790,12990,12987,13006,12836,12693,12866,12823,12817,12679,12761,12801,12638,12549,12649,12569,12463,12638,12536,12441,12504,12436,12380,12265,12450,12242,12273,12090,11889,11734,11622,11517,11243,10975,10725,10374,9731,9063,10072,0,
218,169,180,190,215,249,295,299,326,364,416,470,465,525,553,619,703,728,786,832,897,1065,1069,1120,1216,1345,1333,1506,1509,1614,1687,1750,1937,1959,2049,2233,2236,2403,2540,2517,2705,2776,2999,3067,3192,3323,3486,3630,3818,3852,4013,4007,4164,4365,4468,4609,4660,4799,5089,5038,5166,5380,5483,5598,5707,5668,5995,6074,6249,6405,6526,6563,6877,6739,6974,6995,7324,7430,7578,7599,7742,7808,8098,8019,8124,8178,8484,8478,8704,8766,8849,9006,9095,9076,9248,9420,9513,9444,9520,9810,9880,9936,9871,10143,9966,10112,10210,10313,10348,10348,10581,10595,10702,10673,10660,10956,11035,11097,11234,11091,11003,11302,11263,11412,11217,11480,11613,11535,11549,11627,11797,11800,11858,11671,11572,11701,11836,11950,11850,11875,11796,12047,11854,11870,11784,11857,12147,11952,12112,12042,12225,12205,12014,12004,12081,11924,11783,12013,11893,12031,12207,11974,12046,12059,11984,11832,11886,11815,11799,11799,11671,11823,11892,11788,11714,11807,11636,11591,11696,11428,11427,11696,11490,11477,11361,11560,11322,11448,11218,11066,10855,10818,10513,10362,10097,9805,9162,8297,9330,0,
212,124,153,183,208,202,235,257,296,300,338,383,432,460,502,558,585,660,713,785,798,848,912,966,1062,1106,1158,1249,1340,1406,1483,1521,1671,1784,1797,1946,1994,2130,2227,2318,2411,2474,2546,2667,2811,2887,2973,3147,3210,3462,3385,3500,3758,4010,3875,4118,4092,4328,4296,4660,4737,4706,4850,4988,5029,5116,5371,5430,5543,5828,5853,6096,5999,6202,6248,6235,6588,6595,6662,6712,7013,7166,7137,7240,7220,7392,7599,7734,7684,7738,8089,8142,8177,8166,8244,8519,8525,8529,8794,8656,8930,9125,9136,9085,9140,9324,9490,9573,9394,9724,9583,9646,9737,9783,9969,9853,9916,10105,10031,10315,10243,10108,10413,10559,10417,10586,10482,10655,10626,10643,10870,10797,10721,10838,10656,10651,10860,10918,11068,10865,10806,11102,10978,10985,11014,11297,10987,11168,11150,11155,11198,11206,11028,11096,11108,10950,11232,11098,11064,11253,11030,11278,11115,11134,10887,10975,11163,10903,11262,11055,11021,10951,11104,11043,10915,10797,11040,10930,11001,10822,10747,10783,10790,10638,10892,10692,10629,10599,10483,10423,10209,10076,9857,9846,9629,9280,8620,7794,8604,0,
164,129,149,177,174,209,224,266,285,308,327,357,372,390,452,485,528,571,614,686,710,729,823,881,911,985,1025,1112,1184,1249,1300,1340,1393,1514,1626,1760,1720,1836,1943,2006,2131,2215,2206,2359,2515,2558,2672,2768,2882,3038,3018,3175,3370,3456,3557,3591,3648,3801,4014,4019,4091,4225,4330,4306,4490,4695,4550,4661,4950,5210,5201,5343,5506,5447,5554,5878,5926,5893,6090,6198,6230,6214,6457,6540,6734,6769,6693,6824,6995,7135,7163,7448,7274,7245,7581,7679,7595,7599,7904,8060,8161,8286,8226,8369,8275,8385,8553,8524,8750,8764,8784,9081,9018,8989,9009,9323,9164,9220,9377,9236,9527,9435,9500,9602,9596,9581,9729,9749,9861,9668,9846,9768,9784,9872,9986,10183,10208,9965,10038,10124,10173,10178,10206,10156,10335,10346,10403,10126,10122,10089,10319,10084,10201,10222,10541,10254,10379,10443,10497,10329,10403,10514,10381,10261,10255,10382,10423,10378,10278,10121,10317,10329,10404,10373,10246,10345,9983,10170,10031,10191,10006,9962,9977,9925,9867,9836,10075,9861,9611,9729,9538,9408,9270,8960,8846,8448,8151,7374,8224,0,
205,112,122,125,166,183,221,212,246,254,309,313,355,391,407,411,494,524,559,583,674,666,712,741,809,896,918,967,1004,1092,1178,1156,1244,1356,1380,1492,1482,1667,1757,1863,1959,2050,2046,2074,2179,2297,2432,2482,2457,2609,2667,2833,2918,3046,3207,3185,3289,3399,3523,3647,3604,3766,3922,3853,4079,4091,4284,4349,4368,4665,4634,4654,4731,4875,5060,5267,5136,5391,5432,5537,5623,5765,5736,5958,5933,6042,6034,6223,6361,6445,6292,6654,6747,6804,6819,6902,7042,7170,7089,7314,7246,7341,7340,7528,7719,7668,7812,7829,7858,8173,8131,8136,8111,8261,8286,8428,8388,8406,8696,8727,8559,8596,8786,8786,8693,8847,8889,8768,9036,9016,9007,9266,9175,9097,9291,9261,9341,9195,9411,9391,9337,9281,9259,9617,9414,9576,9596,9589,9584,9553,9753,9669,9558,9573,9676,9592,9645,9466,9789,9449,9510,9663,9794,9582,9803,9565,9612,9565,9536,9593,9769,9746,9498,9744,9580,9502,9445,9428,9393,9341,9373,9385,9397,9134,9271,9214,9360,9187,9200,9187,9040,8741,8639,8438,8362,8083,7488,6917,7578,0,
166,112,116,122,149,163,207,220,236,264,253,278,290,374,369,412,425,477,494,501,558,585,604,703,755,737,840,831,961,1017,1056,1099,1136,1194,1271,1335,1376,1561,1550,1565,1663,1675,1853,1879,1915,2073,2118,2131,2264,2320,2403,2540,2566,2705,2784,2887,2979,3017,3177,3271,3335,3384,3413,3636,3697,3735,3825,3880,3936,4044,4139,4187,4281,4554,4615,4631,4657,4790,4893,5072,5102,5201,5191,5428,5459,5579,5622,5736,5824,5790,5894,6011,6016,6118,6252,6312,6379,6468,6530,6521,6690,6773,6746,6802,6955,6946,7112,7221,7335,7191,7347,7450,7575,7564,7511,7715,7715,7839,7938,7894,7874,8149,7883,7864,8155,8116,8264,8227,8295,8357,8361,8334,8502,8465,8520,8708,8736,8568,8740,8580,8747,8574,8767,8650,8659,8771,8831,8905,8890,8746,8779,8823,8853,8910,8758,8921,8912,8789,8900,8918,8785,8950,8856,8946,8926,8867,8935,8826,8944,8948,8841,8803,8948,8866,8762,8879,8728,8649,8886,8741,8910,8775,8802,8722,8799,8724,8601,8453,8325,8368,8223,8277,8097,7867,7698,7397,7038,6322,6894,0,
175,99,107,135,133,151,162,203,232,205,240,275,281,301,327,380,356,408,437,459,509,558,565,606,640,727,751,795,753,875,971,999,1062,1115,1099,1147,1280,1385,1399,1401,1478,1570,1642,1715,1765,1885,1880,1874,2059,2023,2236,2215,2307,2429,2611,2543,2582,2746,2718,2878,2931,3039,3192,3144,3299,3362,3464,3510,3699,3620,3876,3919,3899,3950,4115,4158,4321,4236,4414,4496,4538,4620,4733,4879,4984,5036,5126,5162,5319,5466,5413,5368,5602,5611,5591,5655,5799,5836,5836,6109,6097,6101,6199,6345,6541,6496,6378,6477,6640,6803,6801,6597,6711,6838,6863,6940,7104,7113,7160,7345,7236,7394,7459,7298,7298,7580,7613,7543,7529,7525,7729,7629,7793,7695,7702,7732,7680,7944,8002,7879,8037,8136,8162,8030,8112,8135,8133,8089,8212,8310,7977,7993,8169,8141,8157,8351,8306,8368,8119,8394,8436,8291,8272,8260,8249,8242,8306,8047,8140,8332,8329,8218,8354,8411,8201,8340,8160,8159,8223,8225,7998,8234,7908,8060,8181,8105,8113,8039,7961,7822,7833,7717,7678,7570,7186,6910,6472,5956,6538,0,
154,101,94,122,130,146,163,182,199,199,215,223,270,287,322,331,360,327,418,431,472,485,509,554,549,626,688,721,710,852,880,913,935,1008,1015,1050,1030,1210,1294,1311,1412,1388,1470,1600,1592,1661,1692,1736,1756,1864,2027,1973,2125,2138,2290,2307,2377,2407,2471,2544,2604,2703,2775,2896,3002,3039,3037,3161,3262,3330,3491,3404,3621,3650,3681,3749,3737,3951,3944,4166,4249,4305,4267,4392,4623,4677,4637,4652,4696,4781,4897,5084,5005,5061,5126,5249,5342,5288,5434,5625,5457,5590,5605,5859,5752,5819,5945,5881,6054,6184,6189,6080,6260,6302,6357,6499,6460,6578,6642,6662,6700,6611,6750,6990,6949,6915,6973,6941,6987,6980,7083,7045,7233,7136,7076,7246,7292,7250,7280,7358,7426,7419,7279,7433,7479,7461,7552,7444,7509,7574,7561,7536,7635,7797,7486,7661,7759,7649,7607,7673,7776,7708,7741,7645,7742,7660,7572,7681,7733,7663,7742,7701,7650,7586,7600,7549,7572,7590,7641,7607,7675,7455,7496,7595,7447,7706,7484,7565,7211,7239,7195,7283,7225,6921,6730,6527,6149,5616,5907,0,
154,99,100,132,106,151,136,154,175,172,207,199,229,248,303,334,297,320,364,405,435,445,443,498,545,555,618,615,682,683,736,813,856,894,918,963,1015,1090,1071,1199,1184,1287,1325,1349,1458,1426,1577,1617,1687,1691,1747,1750,1884,1915,2022,2131,2045,2196,2238,2277,2400,2413,2526,2624,2692,2756,2785,2858,2937,3078,3034,3129,3265,3342,3425,3522,3602,3543,3568,3667,3852,3918,3982,4055,4028,4121,4173,4257,4243,4366,4463,4438,4586,4716,4669,4659,4748,4904,4943,5027,5093,5107,5283,5330,5323,5338,5479,5365,5566,5548,5765,5722,5731,5905,5752,6058,5959,6112,5947,6134,6294,6231,6157,6200,6296,6355,6366,6369,6519,6490,6522,6632,6588,6451,6717,6509,6656,6736,6693,6667,6854,6796,6766,6785,6968,7032,6947,7133,6938,6917,6869,7037,6960,7035,6975,6953,7110,7165,7093,7186,7114,7170,7297,7039,7041,7124,6995,7061,7208,7141,7141,7108,7214,7263,7090,7050,6970,7114,7172,7016,7127,7044,6984,7145,6927,7027,6971,7037,6829,6849,6702,6686,6591,6565,6287,6042,5714,5125,5421,0,
